09;08;9;200;99;Sant Boi de Llobregat                             ;99;99;00110;00000;00000;00062161;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;201;99;Sant Boi de Lluçanès                              ;99;99;00001;00000;00000;00000447;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;202;99;Sant Celoni                                       ;99;99;00020;00000;00000;00012843;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;203;99;Sant Cebrià de Vallalta                           ;99;99;00004;00000;00000;00002472;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;204;99;Sant Climent de Llobregat                         ;99;99;00005;00000;00000;00003115;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;205;99;Sant Cugat del Vallès                             ;99;99;00086;00000;00000;00061279;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;206;99;Sant Cugat Sesgarrigues                           ;99;99;00001;00000;00000;00000737;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;207;99;Sant Esteve de Palautordera                       ;99;99;00003;00000;00000;00002014;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;208;99;Sant Esteve Sesrovires                            ;99;99;00012;00000;00000;00005760;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;209;99;Sant Fost de Campsentelles                        ;99;99;00011;00000;00000;00006896;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;210;99;Sant Feliu de Codines                             ;99;99;00008;00000;00000;00004584;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;211;99;Sant Feliu de Llobregat                           ;99;99;00053;00000;00000;00033731;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;212;99;Sant Feliu Sasserra                               ;99;99;00001;00000;00000;00000491;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;213;99;Sant Fruitós de Bages                             ;99;99;00011;00000;00000;00006547;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;214;99;Vilassar de Dalt                                  ;99;99;00012;00000;00000;00006966;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;215;99;Sant Hipòlit de Voltregà                          ;99;99;00004;00000;00000;00002589;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;216;99;Sant Jaume de Frontanyà                           ;99;99;00001;00000;00000;00000025;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;217;99;Sant Joan Despí                                   ;99;99;00046;00000;00000;00025355;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;218;99;Sant Joan de Vilatorrada                          ;99;99;00014;00000;00000;00008104;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;219;99;Vilassar de Mar                                   ;99;99;00023;00000;00000;00015629;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;220;99;Sant Julià de Vilatorta                           ;99;99;00004;00000;00000;00002411;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;221;99;Sant Just Desvern                                 ;99;99;00018;00000;00000;00012699;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;222;99;Sant Llorenç d'Hortons                            ;99;99;00003;00000;00000;00001819;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;223;99;Sant Llorenç Savall                               ;99;99;00003;00000;00000;00001886;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;224;99;Sant Martí de Centelles                           ;99;99;00001;00000;00000;00000878;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;225;99;Sant Martí d'Albars                               ;99;99;00001;00000;00000;00000094;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;226;99;Sant Martí de Tous                                ;99;99;00002;00000;00000;00000926;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;227;99;Sant Martí Sarroca                                ;99;99;00004;00000;00000;00002410;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;228;99;Sant Martí Sesgueioles                            ;99;99;00001;00000;00000;00000288;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;229;99;Sant Mateu de Bages                               ;99;99;00002;00000;00000;00000521;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;230;99;Premià de Dalt                                    ;99;99;00011;00000;00000;00007666;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;231;99;Sant Pere de Ribes                                ;99;99;00034;00000;00000;00021132;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;232;99;Sant Pere de Riudebitlles                         ;99;99;00003;00000;00000;00001786;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;233;99;Sant Pere de Torelló                              ;99;99;00003;00000;00000;00001846;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;234;99;Sant Pere de Vilamajor                            ;99;99;00006;00000;00000;00003373;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;235;99;Sant Pol de Mar                                   ;99;99;00005;00000;00000;00003829;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;236;99;Sant Quintí de Mediona                            ;99;99;00002;00000;00000;00001557;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;237;99;Sant Quirze de Besora                             ;99;99;00003;00000;00000;00001662;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;238;99;Sant Quirze del Vallès                            ;99;99;00030;00000;00000;00014851;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;239;99;Sant Quirze Safaja                                ;99;99;00001;00000;00000;00000460;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;240;99;Sant Sadurní d'Anoia                              ;99;99;00019;00000;00000;00009453;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;241;99;Sant Sadurní d'Osormort                           ;99;99;00001;00000;00000;00000069;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;242;99;Marganell                                         ;99;99;00001;00000;00000;00000222;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;243;99;Santa Cecília de Voltregà                         ;99;99;00001;00000;00000;00000156;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;244;99;Santa Coloma de Cervelló                          ;99;99;00010;00000;00000;00006041;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;245;99;Santa Coloma de Gramenet                          ;99;99;00140;00000;00000;00077805;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;246;99;Santa Eugènia de Berga                            ;99;99;00002;00000;00000;00001672;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;247;99;Santa Eulàlia de Riuprimer                        ;99;99;00001;00000;00000;00000980;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;248;99;Santa Eulàlia de Ronçana                          ;99;99;00006;00000;00000;00005616;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;249;99;Santa Fe del Penedès                              ;99;99;00001;00000;00000;00000272;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;250;99;Santa Margarida de Montbui                        ;99;99;00010;00000;00000;00007182;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;251;99;Santa Margarida i els Monjos                      ;99;99;00007;00000;00000;00005127;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;252;99;Barberà del Vallès                                ;99;99;00038;00000;00000;00024729;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;253;99;Santa Maria de Besora                             ;99;99;00001;00000;00000;00000128;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;254;99;L'Esquirol                                        ;99;99;00004;00000;00000;00001753;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;255;99;Santa Maria de Merlès                             ;99;99;00001;00000;00000;00000137;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;256;99;Santa Maria de Martorelles                        ;99;99;00001;00000;00000;00000691;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;257;99;Santa Maria de Miralles                           ;99;99;00001;00000;00000;00000103;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;258;99;Santa Maria d'Oló                                 ;99;99;00001;00000;00000;00000813;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;259;99;Santa Maria de Palautordera                       ;99;99;00011;00000;00000;00006904;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;260;99;Santa Perpètua de Mogoda                          ;99;99;00033;00000;00000;00018400;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;261;99;Santa Susanna                                     ;99;99;00004;00000;00000;00002378;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;262;99;Sant Vicenç de Castellet                          ;99;99;00011;00000;00000;00006919;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;263;99;Sant Vicenç dels Horts                            ;99;99;00034;00000;00000;00021151;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;264;99;Sant Vicenç de Montalt                            ;99;99;00007;00000;00000;00004535;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;265;99;Sant Vicenç de Torelló                            ;99;99;00003;00000;00000;00001590;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;266;99;Cerdanyola del Vallès                             ;99;99;00067;00000;00000;00043383;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;267;99;Sentmenat                                         ;99;99;00010;00000;00000;00006748;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;268;99;Cercs                                             ;99;99;00003;00000;00000;00000971;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;269;99;Seva                                              ;99;99;00004;00000;00000;00002712;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;270;99;Sitges                                            ;99;99;00029;00000;00000;00018837;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;271;99;Sobremunt                                         ;99;99;00001;00000;00000;00000067;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;272;99;Sora                                              ;99;99;00001;00000;00000;00000165;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;273;99;Subirats                                          ;99;99;00005;00000;00000;00002353;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;274;99;Súria                                             ;99;99;00007;00000;00000;00004674;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;275;99;Tavèrnoles                                        ;99;99;00001;00000;00000;00000248;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;276;99;Tagamanent                                        ;99;99;00001;00000;00000;00000233;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;277;99;Talamanca                                         ;99;99;00001;00000;00000;00000171;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;278;99;Taradell                                          ;99;99;00008;00000;00000;00004893;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;279;99;Terrassa                                          ;99;99;00244;00000;00000;00155280;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;280;99;Tavertet                                          ;99;99;00001;00000;00000;00000095;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;281;99;Teià                                              ;99;99;00008;00000;00000;00004840;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;282;99;Tiana                                             ;99;99;00013;00000;00000;00006711;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;283;99;Tona                                              ;99;99;00010;00000;00000;00006113;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;284;99;Tordera                                           ;99;99;00020;00000;00000;00012482;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;285;99;Torelló                                           ;99;99;00018;00000;00000;00010321;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;286;99;La Torre de Claramunt                             ;99;99;00005;00000;00000;00002919;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;287;99;Torrelavit                                        ;99;99;00002;00000;00000;00001057;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;288;99;Torrelles de Foix                                 ;99;99;00002;00000;00000;00001676;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;289;99;Torrelles de Llobregat                            ;99;99;00008;00000;00000;00004457;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;290;99;Ullastrell                                        ;99;99;00002;00000;00000;00001534;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;291;99;Vacarisses                                        ;99;99;00007;00000;00000;00004919;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;292;99;Vallbona d'Anoia                                  ;99;99;00002;00000;00000;00001062;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;293;99;Vallcebre                                         ;99;99;00001;00000;00000;00000228;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;294;99;Vallgorguina                                      ;99;99;00003;00000;00000;00002063;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;295;99;Vallirana                                         ;99;99;00016;00000;00000;00011184;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;296;99;Vallromanes                                       ;99;99;00003;00000;00000;00001843;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;297;99;Veciana                                           ;99;99;00001;00000;00000;00000135;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;298;99;Vic                                               ;99;99;00044;00000;00000;00026980;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;299;99;Vilada                                            ;99;99;00001;00000;00000;00000377;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;300;99;Viladecavalls                                     ;99;99;00010;00000;00000;00005892;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;301;99;Viladecans                                        ;99;99;00074;00000;00000;00049135;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;302;99;Vilanova del Camí                                 ;99;99;00014;00000;00000;00009373;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;303;99;Vilanova de Sau                                   ;99;99;00001;00000;00000;00000256;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;304;99;Vilobí del Penedès                                ;99;99;00001;00000;00000;00000816;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;305;99;Vilafranca del Penedès                            ;99;99;00038;00000;00000;00027533;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;306;99;Vilalba Sasserra                                  ;99;99;00001;00000;00000;00000527;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;307;99;Vilanova i la Geltrú                              ;99;99;00065;00000;00000;00049310;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;308;99;Viver i Serrateix                                 ;99;99;00001;00000;00000;00000137;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;901;99;Rupit i Pruit                                     ;99;99;00001;00000;00000;00000240;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;902;99;Vilanova del Vallès                               ;99;99;00006;00000;00000;00003937;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;903;99;Sant Julià de Cerdanyola                          ;99;99;00001;00000;00000;00000197;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;904;99;Badia del Vallès                                  ;99;99;00023;00000;00000;00010514;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;08;9;905;99;La Palma de Cervelló                              ;99;99;00004;00000;00000;00002308;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
