06;39;9;016;99;Camargo                                           ;99;99;00036;00000;00000;00023868;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;017;99;Campoo de Yuso                                    ;99;99;00002;00000;00000;00000553;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;018;99;Cartes                                            ;99;99;00008;00000;00000;00004272;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;019;99;Castañeda                                         ;99;99;00003;00000;00000;00002229;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;020;99;Castro-Urdiales                                   ;99;99;00038;00000;00000;00023931;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;021;99;Cieza                                             ;99;99;00001;00000;00000;00000467;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;022;99;Cillorigo de Liébana                              ;99;99;00004;00000;00000;00000969;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;023;99;Colindres                                         ;99;99;00009;00000;00000;00006523;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;024;99;Comillas                                          ;99;99;00004;00000;00000;00001815;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;025;99;Los Corrales de Buelna                            ;99;99;00014;00000;00000;00008703;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;026;99;Corvera de Toranzo                                ;99;99;00005;00000;00000;00001720;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;027;99;Campoo de Enmedio                                 ;99;99;00008;00000;00000;00003066;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;028;99;Entrambasaguas                                    ;99;99;00006;00000;00000;00003870;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;029;99;Escalante                                         ;99;99;00001;00000;00000;00000636;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;030;99;Guriezo                                           ;99;99;00004;00000;00000;00001895;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;031;99;Hazas de Cesto                                    ;99;99;00003;00000;00000;00001245;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;032;99;Hermandad de Campoo de Suso                       ;99;99;00005;00000;00000;00001426;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;033;99;Herrerías                                         ;99;99;00002;00000;00000;00000540;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;034;99;Lamasón                                           ;99;99;00001;00000;00000;00000257;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;035;99;Laredo                                            ;99;99;00016;00000;00000;00009169;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;036;99;Liendo                                            ;99;99;00002;00000;00000;00000971;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;037;99;Liérganes                                         ;99;99;00003;00000;00000;00002019;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;038;99;Limpias                                           ;99;99;00003;00000;00000;00001506;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;039;99;Luena                                             ;99;99;00004;00000;00000;00000546;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;040;99;Marina de Cudeyo                                  ;99;99;00009;00000;00000;00004267;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;041;99;Mazcuerras                                        ;99;99;00003;00000;00000;00001767;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;042;99;Medio Cudeyo                                      ;99;99;00011;00000;00000;00005930;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;043;99;Meruelo                                           ;99;99;00002;00000;00000;00001523;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;044;99;Miengo                                            ;99;99;00008;00000;00000;00003868;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;045;99;Miera                                             ;99;99;00001;00000;00000;00000351;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;046;99;Molledo                                           ;99;99;00003;00000;00000;00001343;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;047;99;Noja                                              ;99;99;00002;00000;00000;00001976;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;048;99;Penagos                                           ;99;99;00004;00000;00000;00001765;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;049;99;Peñarrubia                                        ;99;99;00001;00000;00000;00000306;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;050;99;Pesaguero                                         ;99;99;00002;00000;00000;00000255;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;051;99;Pesquera                                          ;99;99;00001;00000;00000;00000073;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;052;99;Piélagos                                          ;99;99;00030;00000;00000;00018957;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;053;99;Polaciones                                        ;99;99;00002;00000;00000;00000213;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;054;99;Polanco                                           ;99;99;00008;00000;00000;00004528;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;055;99;Potes                                             ;99;99;00002;00000;00000;00001075;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;056;99;Puente Viesgo                                     ;99;99;00005;00000;00000;00002268;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;057;99;Ramales de la Victoria                            ;99;99;00004;00000;00000;00002367;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;058;99;Rasines                                           ;99;99;00001;00000;00000;00000800;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;059;99;Reinosa                                           ;99;99;00012;00000;00000;00007577;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;060;99;Reocín                                            ;99;99;00012;00000;00000;00006693;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;061;99;Ribamontán al Mar                                 ;99;99;00007;00000;00000;00003488;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;062;99;Ribamontán al Monte                               ;99;99;00004;00000;00000;00001841;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;063;99;Rionansa                                          ;99;99;00004;00000;00000;00000954;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;064;99;Riotuerto                                         ;99;99;00002;00000;00000;00001341;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;065;99;Las Rozas de Valdearroyo                          ;99;99;00001;00000;00000;00000232;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;066;99;Ruente                                            ;99;99;00002;00000;00000;00000877;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;067;99;Ruesga                                            ;99;99;00003;00000;00000;00000759;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;068;99;Ruiloba                                           ;99;99;00001;00000;00000;00000649;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;069;99;San Felices de Buelna                             ;99;99;00004;00000;00000;00001928;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;070;99;San Miguel de Aguayo                              ;99;99;00001;00000;00000;00000123;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;071;99;San Pedro del Romeral                             ;99;99;00001;00000;00000;00000422;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;072;99;San Roque de Riomiera                             ;99;99;00001;00000;00000;00000324;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;073;99;Santa Cruz de Bezana                              ;99;99;00016;00000;00000;00010200;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;074;99;Santa María de Cayón                              ;99;99;00013;00000;00000;00007041;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;075;99;Santander                                         ;99;99;00200;00000;00000;00136968;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;076;99;Santillana del Mar                                ;99;99;00007;00000;00000;00003483;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;077;99;Santiurde de Reinosa                              ;99;99;00001;00000;00000;00000236;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;078;99;Santiurde de Toranzo                              ;99;99;00003;00000;00000;00001406;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;079;99;Santoña                                           ;99;99;00013;00000;00000;00008861;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;080;99;San Vicente de la Barquera                        ;99;99;00008;00000;00000;00003505;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;081;99;Saro                                              ;99;99;00002;00000;00000;00000437;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;082;99;Selaya                                            ;99;99;00003;00000;00000;00001622;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;083;99;Soba                                              ;99;99;00005;00000;00000;00001074;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;084;99;Solórzano                                         ;99;99;00002;00000;00000;00000874;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;085;99;Suances                                           ;99;99;00011;00000;00000;00006964;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;086;99;Los Tojos                                         ;99;99;00001;00000;00000;00000362;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;087;99;Torrelavega                                       ;99;99;00066;00000;00000;00041381;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;088;99;Tresviso                                          ;99;99;00001;00000;00000;00000059;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;089;99;Tudanca                                           ;99;99;00001;00000;00000;00000134;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;090;99;Udías                                             ;99;99;00001;00000;00000;00000772;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;091;99;Valdáliga                                         ;99;99;00007;00000;00000;00001885;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;092;99;Valdeolea                                         ;99;99;00002;00000;00000;00000871;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;093;99;Valdeprado del Río                                ;99;99;00002;00000;00000;00000302;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;094;99;Valderredible                                     ;99;99;00005;00000;00000;00000841;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;095;99;Val de San Vicente                                ;99;99;00008;00000;00000;00002240;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;096;99;Vega de Liébana                                   ;99;99;00005;00000;00000;00000670;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;097;99;Vega de Pas                                       ;99;99;00001;00000;00000;00000679;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;098;99;Villacarriedo                                     ;99;99;00005;00000;00000;00001379;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;099;99;Villaescusa                                       ;99;99;00005;00000;00000;00003149;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;100;99;Villafufre                                        ;99;99;00002;00000;00000;00000849;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;101;99;Valle de Villaverde                               ;99;99;00001;00000;00000;00000236;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
06;39;9;102;99;Voto                                              ;99;99;00006;00000;00000;00002255;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
