08;37;9;169;99;Larrodrigo                                        ;99;99;00001;00000;00000;00000176;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;170;99;Ledesma                                           ;99;99;00002;00000;00000;00001370;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;171;99;Ledrada                                           ;99;99;00001;00000;00000;00000397;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;172;99;Linares de Riofrío                                ;99;99;00001;00000;00000;00000853;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;173;99;Lumbrales                                         ;99;99;00003;00000;00000;00001420;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;174;99;Macotera                                          ;99;99;00002;00000;00000;00000983;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;175;99;Machacón                                          ;99;99;00001;00000;00000;00000404;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;176;99;Madroñal                                          ;99;99;00001;00000;00000;00000130;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;177;99;El Maíllo                                         ;99;99;00001;00000;00000;00000265;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;178;99;Malpartida                                        ;99;99;00001;00000;00000;00000099;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;179;99;Mancera de Abajo                                  ;99;99;00001;00000;00000;00000196;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;180;99;El Manzano                                        ;99;99;00001;00000;00000;00000068;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;181;99;Martiago                                          ;99;99;00001;00000;00000;00000264;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;182;99;Martinamor                                        ;99;99;00001;00000;00000;00000078;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;183;99;Martín de Yeltes                                  ;99;99;00001;00000;00000;00000386;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;184;99;Masueco                                           ;99;99;00001;00000;00000;00000290;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;185;99;Castellanos de Villiquera                         ;99;99;00001;00000;00000;00000537;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;186;99;La Mata de Ledesma                                ;99;99;00001;00000;00000;00000096;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;187;99;Matilla de los Caños del Río                      ;99;99;00001;00000;00000;00000555;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;188;99;La Maya                                           ;99;99;00001;00000;00000;00000160;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;189;99;Membribe de la Sierra                             ;99;99;00002;00000;00000;00000114;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;190;99;Mieza                                             ;99;99;00001;00000;00000;00000193;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;191;99;El Milano                                         ;99;99;00001;00000;00000;00000104;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;192;99;Miranda de Azán                                   ;99;99;00001;00000;00000;00000355;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;193;99;Miranda del Castañar                              ;99;99;00001;00000;00000;00000365;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;194;99;Mogarraz                                          ;99;99;00001;00000;00000;00000237;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;195;99;Molinillo                                         ;99;99;00001;00000;00000;00000037;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;196;99;Monforte de la Sierra                             ;99;99;00001;00000;00000;00000072;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;197;99;Monleón                                           ;99;99;00001;00000;00000;00000087;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;198;99;Monleras                                          ;99;99;00001;00000;00000;00000203;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;199;99;Monsagro                                          ;99;99;00001;00000;00000;00000129;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;200;99;Montejo                                           ;99;99;00001;00000;00000;00000196;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;201;99;Montemayor del Río                                ;99;99;00001;00000;00000;00000237;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;202;99;Monterrubio de Armuña                             ;99;99;00002;00000;00000;00000989;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;203;99;Monterrubio de la Sierra                          ;99;99;00001;00000;00000;00000146;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;204;99;Morasverdes                                       ;99;99;00001;00000;00000;00000255;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;205;99;Morille                                           ;99;99;00001;00000;00000;00000217;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;206;99;Moríñigo                                          ;99;99;00001;00000;00000;00000091;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;207;99;Moriscos                                          ;99;99;00001;00000;00000;00000325;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;208;99;Moronta                                           ;99;99;00001;00000;00000;00000069;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;209;99;Mozárbez                                          ;99;99;00001;00000;00000;00000410;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;211;99;Narros de Matalayegua                             ;99;99;00001;00000;00000;00000212;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;212;99;Navacarros                                        ;99;99;00001;00000;00000;00000101;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;213;99;Nava de Béjar                                     ;99;99;00001;00000;00000;00000083;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;214;99;Nava de Francia                                   ;99;99;00001;00000;00000;00000116;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;215;99;Nava de Sotrobal                                  ;99;99;00001;00000;00000;00000134;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;216;99;Navales                                           ;99;99;00001;00000;00000;00000294;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;217;99;Navalmoral de Béjar                               ;99;99;00001;00000;00000;00000059;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;218;99;Navamorales                                       ;99;99;00001;00000;00000;00000048;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;37;9;219;99;Navarredonda de la Rinconada                      ;99;99;00001;00000;00000;00000165;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
