14;20;9;031;99;Elduain                                           ;99;99;00001;00000;00000;00000183;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;032;99;Elgoibar                                          ;99;99;00017;00000;00000;00008681;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;033;99;Elgeta                                            ;99;99;00001;00000;00000;00000854;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;034;99;Eskoriatza                                        ;99;99;00004;00000;00000;00003154;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;035;99;Ezkio-Itsaso                                      ;99;99;00001;00000;00000;00000484;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;036;99;Hondarribia                                       ;99;99;00021;00000;00000;00013192;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;037;99;Gaintza                                           ;99;99;00001;00000;00000;00000103;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;038;99;Gabiria                                           ;99;99;00001;00000;00000;00000380;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;039;99;Getaria                                           ;99;99;00003;00000;00000;00002144;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;040;99;Hernani                                           ;99;99;00023;00000;00000;00015753;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;041;99;Hernialde                                         ;99;99;00001;00000;00000;00000234;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;042;99;Ibarra                                            ;99;99;00005;00000;00000;00003172;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;043;99;Idiazabal                                         ;99;99;00003;00000;00000;00001734;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;044;99;Ikaztegieta                                       ;99;99;00001;00000;00000;00000364;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;045;99;Irun                                              ;99;99;00075;00000;00000;00046866;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;046;99;Irura                                             ;99;99;00002;00000;00000;00001248;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;047;99;Itsasondo                                         ;99;99;00001;00000;00000;00000462;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;048;99;Larraul                                           ;99;99;00001;00000;00000;00000184;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;049;99;Lazkao                                            ;99;99;00006;00000;00000;00004159;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;050;99;Leaburu                                           ;99;99;00001;00000;00000;00000270;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;051;99;Legazpi                                           ;99;99;00012;00000;00000;00006775;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;052;99;Legorreta                                         ;99;99;00002;00000;00000;00001070;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;053;99;Lezo                                              ;99;99;00007;00000;00000;00004848;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;054;99;Lizartza                                          ;99;99;00001;00000;00000;00000459;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;055;99;Arrasate / Mondragón                              ;99;99;00029;00000;00000;00017378;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;056;99;Mutriku                                           ;99;99;00007;00000;00000;00004075;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;057;99;Mutiloa                                           ;99;99;00001;00000;00000;00000194;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;058;99;Olaberria                                         ;99;99;00002;00000;00000;00000739;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;059;99;Oñati                                             ;99;99;00015;00000;00000;00008867;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;060;99;Orexa                                             ;99;99;00001;00000;00000;00000088;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;061;99;Orio                                              ;99;99;00006;00000;00000;00004392;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;062;99;Ormaiztegi                                        ;99;99;00002;00000;00000;00000945;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;063;99;Oiartzun                                          ;99;99;00013;00000;00000;00008061;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;064;99;Pasaia                                            ;99;99;00020;00000;00000;00012436;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;065;99;Soraluze - Placencia de las Armas                 ;99;99;00005;00000;00000;00002943;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;066;99;Errezil                                           ;99;99;00001;00000;00000;00000439;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;067;99;Errenteria                                        ;99;99;00048;00000;00000;00030618;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;068;99;Leintz-Gatzaga                                    ;99;99;00001;00000;00000;00000188;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;069;99;Donostia / San Sebastián                          ;99;99;00184;00000;00000;00147441;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;070;99;Segura                                            ;99;99;00002;00000;00000;00001083;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;071;99;Tolosa                                            ;99;99;00023;00000;00000;00015036;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;072;99;Urnieta                                           ;99;99;00008;00000;00000;00004752;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;073;99;Usurbil                                           ;99;99;00008;00000;00000;00004698;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;074;99;Bergara                                           ;99;99;00017;00000;00000;00011503;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;075;99;Villabona                                         ;99;99;00006;00000;00000;00004346;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;076;99;Ordizia                                           ;99;99;00007;00000;00000;00007025;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;077;99;Urretxu                                           ;99;99;00009;00000;00000;00005254;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;078;99;Zaldibia                                          ;99;99;00002;00000;00000;00001145;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;079;99;Zarautz                                           ;99;99;00028;00000;00000;00018142;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;080;99;Zumarraga                                         ;99;99;00012;00000;00000;00007709;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;081;99;Zumaia                                            ;99;99;00010;00000;00000;00007655;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;901;99;Mendaro                                           ;99;99;00002;00000;00000;00001412;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;902;99;Lasarte-Oria                                      ;99;99;00022;00000;00000;00014229;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;903;99;Astigarraga                                       ;99;99;00006;00000;00000;00004803;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;904;99;Baliarrain                                        ;99;99;00001;00000;00000;00000089;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;905;99;Orendain                                          ;99;99;00001;00000;00000;00000153;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;906;99;Altzaga                                           ;99;99;00001;00000;00000;00000130;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
14;20;9;907;99;Gaztelu                                           ;99;99;00001;00000;00000;00000117;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
