08;09;9;265;99;Piérnigas                                         ;99;99;00001;00000;00000;00000047;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;266;99;Pineda de la Sierra                               ;99;99;00001;00000;00000;00000103;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;267;99;Pineda Trasmonte                                  ;99;99;00001;00000;00000;00000113;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;268;99;Pinilla de los Barruecos                          ;99;99;00001;00000;00000;00000088;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;269;99;Pinilla de los Moros                              ;99;99;00001;00000;00000;00000029;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;270;99;Pinilla Trasmonte                                 ;99;99;00001;00000;00000;00000159;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;272;99;Poza de la Sal                                    ;99;99;00001;00000;00000;00000259;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;273;99;Prádanos de Bureba                                ;99;99;00001;00000;00000;00000051;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;274;99;Pradoluengo                                       ;99;99;00003;00000;00000;00001045;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;275;99;Presencio                                         ;99;99;00001;00000;00000;00000166;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;276;99;La Puebla de Arganzón                             ;99;99;00001;00000;00000;00000389;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;277;99;Puentedura                                        ;99;99;00001;00000;00000;00000107;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;279;99;Quemada                                           ;99;99;00001;00000;00000;00000167;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;280;99;Quintanabureba                                    ;99;99;00001;00000;00000;00000027;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;281;99;Quintana del Pidio                                ;99;99;00001;00000;00000;00000135;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;283;99;Quintanaélez                                      ;99;99;00001;00000;00000;00000044;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;287;99;Quintanaortuño                                    ;99;99;00001;00000;00000;00000199;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;288;99;Quintanapalla                                     ;99;99;00001;00000;00000;00000088;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;289;99;Quintanar de la Sierra                            ;99;99;00002;00000;00000;00001379;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;292;99;Quintanavides                                     ;99;99;00001;00000;00000;00000075;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;294;99;Quintanilla de la Mata                            ;99;99;00001;00000;00000;00000102;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;295;99;Quintanilla del Coco                              ;99;99;00002;00000;00000;00000054;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;297;99;Las Quintanillas                                  ;99;99;00001;00000;00000;00000313;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;298;99;Quintanilla San García                            ;99;99;00001;00000;00000;00000075;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;301;99;Quintanilla Vivar                                 ;99;99;00002;00000;00000;00000648;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;302;99;Rabanera del Pinar                                ;99;99;00001;00000;00000;00000098;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;303;99;Rábanos                                           ;99;99;00001;00000;00000;00000075;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;304;99;Rabé de las Calzadas                              ;99;99;00001;00000;00000;00000192;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;306;99;Rebolledo de la Torre                             ;99;99;00001;00000;00000;00000098;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;307;99;Redecilla del Camino                              ;99;99;00001;00000;00000;00000112;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;308;99;Redecilla del Campo                               ;99;99;00001;00000;00000;00000062;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;309;99;Regumiel de la Sierra                             ;99;99;00001;00000;00000;00000292;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;310;99;Reinoso                                           ;99;99;00001;00000;00000;00000015;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;311;99;Retuerta                                          ;99;99;00001;00000;00000;00000059;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;312;99;La Revilla y Ahedo                                ;99;99;00001;00000;00000;00000089;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;314;99;Revilla del Campo                                 ;99;99;00001;00000;00000;00000092;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;315;99;Revillarruz                                       ;99;99;00001;00000;00000;00000393;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;316;99;Revilla Vallejera                                 ;99;99;00002;00000;00000;00000108;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;317;99;Rezmondo                                          ;99;99;00001;00000;00000;00000019;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;318;99;Riocavado de la Sierra                            ;99;99;00001;00000;00000;00000058;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;321;99;Roa                                               ;99;99;00003;00000;00000;00001597;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;323;99;Rojas                                             ;99;99;00001;00000;00000;00000059;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;325;99;Royuela de Río Franco                             ;99;99;00001;00000;00000;00000177;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;326;99;Rubena                                            ;99;99;00001;00000;00000;00000154;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;327;99;Rublacedo de Abajo                                ;99;99;00001;00000;00000;00000029;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;328;99;Rucandio                                          ;99;99;00001;00000;00000;00000074;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;329;99;Salas de Bureba                                   ;99;99;00001;00000;00000;00000117;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;330;99;Salas de los Infantes                             ;99;99;00003;00000;00000;00001480;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;332;99;Saldaña de Burgos                                 ;99;99;00001;00000;00000;00000140;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;334;99;Salinillas de Bureba                              ;99;99;00001;00000;00000;00000048;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;335;99;San Adrián de Juarros                             ;99;99;00001;00000;00000;00000087;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;337;99;San Juan del Monte                                ;99;99;00001;00000;00000;00000114;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;338;99;San Mamés de Burgos                               ;99;99;00001;00000;00000;00000231;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;339;99;San Martín de Rubiales                            ;99;99;00001;00000;00000;00000126;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;340;99;San Millán de Lara                                ;99;99;00001;00000;00000;00000076;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;343;99;Santa Cecilia                                     ;99;99;00001;00000;00000;00000093;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;345;99;Santa Cruz de la Salceda                          ;99;99;00001;00000;00000;00000117;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;346;99;Santa Cruz del Valle Urbión                       ;99;99;00001;00000;00000;00000089;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;347;99;Santa Gadea del Cid                               ;99;99;00001;00000;00000;00000135;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;348;99;Santa Inés                                        ;99;99;00001;00000;00000;00000133;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;350;99;Santa María del Campo                             ;99;99;00001;00000;00000;00000430;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;351;99;Santa María del Invierno                          ;99;99;00001;00000;00000;00000062;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;352;99;Santa María del Mercadillo                        ;99;99;00001;00000;00000;00000107;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;353;99;Santa María Rivarredonda                          ;99;99;00001;00000;00000;00000076;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;354;99;Santa Olalla de Bureba                            ;99;99;00001;00000;00000;00000033;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;355;99;Santibáñez de Esgueva                             ;99;99;00001;00000;00000;00000087;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;356;99;Santibáñez del Val                                ;99;99;00001;00000;00000;00000043;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;358;99;Santo Domingo de Silos                            ;99;99;00001;00000;00000;00000248;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;360;99;San Vicente del Valle                             ;99;99;00001;00000;00000;00000025;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;361;99;Sargentes de la Lora                              ;99;99;00001;00000;00000;00000112;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;362;99;Sarracín                                          ;99;99;00001;00000;00000;00000205;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;363;99;Sasamón                                           ;99;99;00005;00000;00000;00000922;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;365;99;La Sequera de Haza                                ;99;99;00001;00000;00000;00000027;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;366;99;Solarana                                          ;99;99;00001;00000;00000;00000075;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;368;99;Sordillos                                         ;99;99;00001;00000;00000;00000028;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;369;99;Sotillo de la Ribera                              ;99;99;00001;00000;00000;00000422;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;372;99;Sotragero                                         ;99;99;00001;00000;00000;00000204;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;373;99;Sotresgudo                                        ;99;99;00002;00000;00000;00000406;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;374;99;Susinos del Páramo                                ;99;99;00001;00000;00000;00000090;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;375;99;Tamarón                                           ;99;99;00001;00000;00000;00000042;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;377;99;Tardajos                                          ;99;99;00001;00000;00000;00000629;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;378;99;Tejada                                            ;99;99;00001;00000;00000;00000029;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;380;99;Terradillos de Esgueva                            ;99;99;00001;00000;00000;00000073;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;381;99;Tinieblas de la Sierra                            ;99;99;00001;00000;00000;00000033;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;382;99;Tobar                                             ;99;99;00001;00000;00000;00000030;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;384;99;Tordómar                                          ;99;99;00001;00000;00000;00000295;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;386;99;Torrecilla del Monte                              ;99;99;00001;00000;00000;00000055;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;387;99;Torregalindo                                      ;99;99;00001;00000;00000;00000111;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;388;99;Torrelara                                         ;99;99;00001;00000;00000;00000033;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;389;99;Torrepadre                                        ;99;99;00001;00000;00000;00000064;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;390;99;Torresandino                                      ;99;99;00001;00000;00000;00000569;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;391;99;Tórtoles de Esgueva                               ;99;99;00001;00000;00000;00000361;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;392;99;Tosantos                                          ;99;99;00001;00000;00000;00000049;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;394;99;Trespaderne                                       ;99;99;00002;00000;00000;00000662;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;395;99;Tubilla del Agua                                  ;99;99;00001;00000;00000;00000122;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;396;99;Tubilla del Lago                                  ;99;99;00001;00000;00000;00000153;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;398;99;Úrbel del Castillo                                ;99;99;00001;00000;00000;00000074;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;400;99;Vadocondes                                        ;99;99;00001;00000;00000;00000310;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;403;99;Valdeande                                         ;99;99;00001;00000;00000;00000103;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;405;99;Valdezate                                         ;99;99;00001;00000;00000;00000129;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;406;99;Valdorros                                         ;99;99;00001;00000;00000;00000246;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;407;99;Valmala                                           ;99;99;00001;00000;00000;00000027;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;408;99;Vallarta de Bureba                                ;99;99;00001;00000;00000;00000042;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;409;99;Valle de Manzanedo                                ;99;99;00001;00000;00000;00000110;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;410;99;Valle de Mena                                     ;99;99;00010;00000;00000;00002999;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;411;99;Valle de Oca                                      ;99;99;00001;00000;00000;00000154;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;412;99;Valle de Tobalina                                 ;99;99;00002;00000;00000;00000765;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;413;99;Valle de Valdebezana                              ;99;99;00001;00000;00000;00000408;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;414;99;Valle de Valdelaguna                              ;99;99;00001;00000;00000;00000181;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;415;99;Valle de Valdelucio                               ;99;99;00002;00000;00000;00000275;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;416;99;Valle de Zamanzas                                 ;99;99;00001;00000;00000;00000060;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;417;99;Vallejera                                         ;99;99;00001;00000;00000;00000042;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;418;99;Valles de Palenzuela                              ;99;99;00001;00000;00000;00000073;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;419;99;Valluércanes                                      ;99;99;00001;00000;00000;00000067;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;421;99;La Vid y Barrios                                  ;99;99;00001;00000;00000;00000242;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;422;99;La Vid de Bureba                                  ;99;99;00001;00000;00000;00000032;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;423;99;Vileña                                            ;99;99;00001;00000;00000;00000028;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;424;99;Viloria de Rioja                                  ;99;99;00001;00000;00000;00000034;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;425;99;Vilviestre del Pinar                              ;99;99;00001;00000;00000;00000476;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;427;99;Villadiego                                        ;99;99;00005;00000;00000;00001364;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;428;99;Villaescusa de Roa                                ;99;99;00001;00000;00000;00000103;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;429;99;Villaescusa la Sombría                            ;99;99;00001;00000;00000;00000055;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;430;99;Villaespasa                                       ;99;99;00001;00000;00000;00000022;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;431;99;Villafranca Montes de Oca                         ;99;99;00001;00000;00000;00000120;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;432;99;Villafruela                                       ;99;99;00001;00000;00000;00000174;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;433;99;Villagalijo                                       ;99;99;00001;00000;00000;00000058;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;434;99;Villagonzalo Pedernales                           ;99;99;00002;00000;00000;00001280;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;437;99;Villahoz                                          ;99;99;00001;00000;00000;00000270;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;438;99;Villalba de Duero                                 ;99;99;00001;00000;00000;00000561;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;439;99;Villalbilla de Burgos                             ;99;99;00002;00000;00000;00001054;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;440;99;Villalbilla de Gumiel                             ;99;99;00001;00000;00000;00000080;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;441;99;Villaldemiro                                      ;99;99;00001;00000;00000;00000092;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;442;99;Villalmanzo                                       ;99;99;00001;00000;00000;00000370;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;443;99;Villamayor de los Montes                          ;99;99;00001;00000;00000;00000152;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;444;99;Villamayor de Treviño                             ;99;99;00001;00000;00000;00000063;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;445;99;Villambistia                                      ;99;99;00001;00000;00000;00000043;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;446;99;Villamedianilla                                   ;99;99;00001;00000;00000;00000012;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;447;99;Villamiel de la Sierra                            ;99;99;00001;00000;00000;00000043;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;448;99;Villangómez                                       ;99;99;00001;00000;00000;00000201;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;449;99;Villanueva de Argaño                              ;99;99;00001;00000;00000;00000092;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;450;99;Villanueva de Carazo                              ;99;99;00001;00000;00000;00000025;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;451;99;Villanueva de Gumiel                              ;99;99;00001;00000;00000;00000238;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;454;99;Villanueva de Teba                                ;99;99;00001;00000;00000;00000042;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;455;99;Villaquirán de la Puebla                          ;99;99;00001;00000;00000;00000043;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;456;99;Villaquirán de los Infantes                       ;99;99;00001;00000;00000;00000137;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;458;99;Villariezo                                        ;99;99;00001;00000;00000;00000484;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;460;99;Villasandino                                      ;99;99;00001;00000;00000;00000167;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;463;99;Villasur de Herreros                              ;99;99;00002;00000;00000;00000250;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;464;99;Villatuelda                                       ;99;99;00001;00000;00000;00000033;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;466;99;Villaverde del Monte                              ;99;99;00001;00000;00000;00000112;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;467;99;Villaverde-Mogina                                 ;99;99;00001;00000;00000;00000060;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;471;99;Villayerno Morquillas                             ;99;99;00001;00000;00000;00000142;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;472;99;Villazopeque                                      ;99;99;00001;00000;00000;00000052;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;473;99;Villegas                                          ;99;99;00001;00000;00000;00000087;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;476;99;Villoruebo                                        ;99;99;00001;00000;00000;00000060;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;478;99;Vizcaínos                                         ;99;99;00001;00000;00000;00000045;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;480;99;Zael                                              ;99;99;00001;00000;00000;00000109;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;482;99;Zarzosa de Río Pisuerga                           ;99;99;00001;00000;00000;00000035;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;483;99;Zazuar                                            ;99;99;00001;00000;00000;00000189;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;485;99;Zuñeda                                            ;99;99;00001;00000;00000;00000056;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;901;99;Quintanilla del Agua y Tordueles                  ;99;99;00001;00000;00000;00000340;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;902;99;Valle de Santibáñez                               ;99;99;00002;00000;00000;00000446;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;903;99;Villarcayo de Merindad de Castilla la Vieja       ;99;99;00009;00000;00000;00003139;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;904;99;Valle de las Navas                                ;99;99;00002;00000;00000;00000468;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;905;99;Valle de Sedano                                   ;99;99;00003;00000;00000;00000389;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;906;99;Merindad de Río Ubierna                           ;99;99;00004;00000;00000;00001200;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;907;99;Alfoz de Quintanadueñas                           ;99;99;00003;00000;00000;00001507;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;09;9;908;99;Valle de Losa                                     ;99;99;00002;00000;00000;00000427;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
