11;32;9;059;99;A Peroxa                                          ;99;99;00005;00000;00000;00001703;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;060;99;Petín                                             ;99;99;00002;00000;00000;00000765;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;061;99;Piñor                                             ;99;99;00003;00000;00000;00001070;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;062;99;Porqueira                                         ;99;99;00002;00000;00000;00000766;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;063;99;A Pobra de Trives                                 ;99;99;00004;00000;00000;00001819;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;064;99;Pontedeva                                         ;99;99;00001;00000;00000;00000480;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;065;99;Punxín                                            ;99;99;00002;00000;00000;00000630;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;066;99;Quintela de Leirado                               ;99;99;00001;00000;00000;00000551;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;067;99;Rairiz de Veiga                                   ;99;99;00004;00000;00000;00001193;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;068;99;Ramirás                                           ;99;99;00004;00000;00000;00001419;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;069;99;Ribadavia                                         ;99;99;00010;00000;00000;00004256;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;070;99;San Xoán de Río                                   ;99;99;00001;00000;00000;00000512;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;071;99;Riós                                              ;99;99;00004;00000;00000;00001378;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;072;99;A Rúa                                             ;99;99;00007;00000;00000;00003687;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;073;99;Rubiá                                             ;99;99;00003;00000;00000;00001281;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;074;99;San Amaro                                         ;99;99;00003;00000;00000;00000993;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;075;99;San Cibrao das Viñas                              ;99;99;00007;00000;00000;00004382;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;076;99;San Cristovo de Cea                               ;99;99;00006;00000;00000;00001974;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;077;99;Sandiás                                           ;99;99;00003;00000;00000;00001104;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;078;99;Sarreaus                                          ;99;99;00003;00000;00000;00001108;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;079;99;Taboadela                                         ;99;99;00003;00000;00000;00001287;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;080;99;A Teixeira                                        ;99;99;00001;00000;00000;00000286;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;081;99;Toén                                              ;99;99;00006;00000;00000;00002035;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;082;99;Trasmiras                                         ;99;99;00003;00000;00000;00001178;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;083;99;A Veiga                                           ;99;99;00002;00000;00000;00000821;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;084;99;Verea                                             ;99;99;00003;00000;00000;00000902;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;085;99;Verín                                             ;99;99;00021;00000;00000;00010634;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;086;99;Viana do Bolo                                     ;99;99;00005;00000;00000;00002563;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;087;99;Vilamarín                                         ;99;99;00004;00000;00000;00001675;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;088;99;Vilamartín de Valdeorras                          ;99;99;00004;00000;00000;00001610;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;089;99;Vilar de Barrio                                   ;99;99;00002;00000;00000;00001220;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;090;99;Vilar de Santos                                   ;99;99;00002;00000;00000;00000738;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;091;99;Vilardevós                                        ;99;99;00005;00000;00000;00001703;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
11;32;9;092;99;Vilariño de Conso                                 ;99;99;00001;00000;00000;00000482;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
