10;10;9;093;99;Hernán-Pérez                                      ;99;99;00001;00000;00000;00000393;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;094;99;Herrera de Alcántara                              ;99;99;00001;00000;00000;00000228;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;095;99;Herreruela                                        ;99;99;00001;00000;00000;00000314;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;096;99;Hervás                                            ;99;99;00003;00000;00000;00003326;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;097;99;Higuera                                           ;99;99;00001;00000;00000;00000106;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;098;99;Hinojal                                           ;99;99;00001;00000;00000;00000381;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;099;99;Holguera                                          ;99;99;00001;00000;00000;00000559;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;100;99;Hoyos                                             ;99;99;00001;00000;00000;00000783;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;101;99;Huélaga                                           ;99;99;00001;00000;00000;00000179;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;102;99;Ibahernando                                       ;99;99;00001;00000;00000;00000503;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;103;99;Jaraicejo                                         ;99;99;00001;00000;00000;00000426;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;104;99;Jaraíz de la Vera                                 ;99;99;00007;00000;00000;00005151;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;105;99;Jarandilla de la Vera                             ;99;99;00003;00000;00000;00002476;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;106;99;Jarilla                                           ;99;99;00001;00000;00000;00000127;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;107;99;Jerte                                             ;99;99;00002;00000;00000;00001030;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;108;99;Ladrillar                                         ;99;99;00001;00000;00000;00000203;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;109;99;Logrosán                                          ;99;99;00002;00000;00000;00001730;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;110;99;Losar de la Vera                                  ;99;99;00003;00000;00000;00002224;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;111;99;Madrigal de la Vera                               ;99;99;00002;00000;00000;00001306;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;112;99;Madrigalejo                                       ;99;99;00002;00000;00000;00001518;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;113;99;Madroñera                                         ;99;99;00003;00000;00000;00002258;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;114;99;Majadas                                           ;99;99;00001;00000;00000;00000962;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;115;99;Malpartida de Cáceres                             ;99;99;00005;00000;00000;00003488;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;116;99;Malpartida de Plasencia                           ;99;99;00005;00000;00000;00003728;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;117;99;Marchagaz                                         ;99;99;00001;00000;00000;00000243;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;118;99;Mata de Alcántara                                 ;99;99;00001;00000;00000;00000281;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;119;99;Membrío                                           ;99;99;00001;00000;00000;00000574;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;120;99;Mesas de Ibor                                     ;99;99;00001;00000;00000;00000156;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;121;99;Miajadas                                          ;99;99;00010;00000;00000;00007914;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;122;99;Millanes                                          ;99;99;00001;00000;00000;00000220;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;123;99;Mirabel                                           ;99;99;00001;00000;00000;00000575;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;124;99;Mohedas de Granadilla                             ;99;99;00001;00000;00000;00000858;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;125;99;Monroy                                            ;99;99;00001;00000;00000;00000862;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;126;99;Montánchez                                        ;99;99;00002;00000;00000;00001470;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;127;99;Montehermoso                                      ;99;99;00005;00000;00000;00004706;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;128;99;Moraleja                                          ;99;99;00008;00000;00000;00005628;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;129;99;Morcillo                                          ;99;99;00001;00000;00000;00000348;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;130;99;Navaconcejo                                       ;99;99;00002;00000;00000;00001747;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;131;99;Navalmoral de la Mata                             ;99;99;00017;00000;00000;00012808;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;132;99;Navalvillar de Ibor                               ;99;99;00001;00000;00000;00000365;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;133;99;Navas del Madroño                                 ;99;99;00002;00000;00000;00001154;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;134;99;Navezuelas                                        ;99;99;00001;00000;00000;00000553;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;135;99;Nuñomoral                                         ;99;99;00003;00000;00000;00001241;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;136;99;Oliva de Plasencia                                ;99;99;00001;00000;00000;00000285;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;137;99;Palomero                                          ;99;99;00001;00000;00000;00000404;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;138;99;Pasarón de la Vera                                ;99;99;00001;00000;00000;00000540;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;139;99;Pedroso de Acim                                   ;99;99;00001;00000;00000;00000095;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;140;99;Peraleda de la Mata                               ;99;99;00001;00000;00000;00001082;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;141;99;Peraleda de San Román                             ;99;99;00001;00000;00000;00000289;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;142;99;Perales del Puerto                                ;99;99;00001;00000;00000;00000840;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;143;99;Pescueza                                          ;99;99;00001;00000;00000;00000141;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;144;99;La Pesga                                          ;99;99;00001;00000;00000;00000920;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;145;99;Piedras Albas                                     ;99;99;00001;00000;00000;00000125;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;146;99;Pinofranqueado                                    ;99;99;00002;00000;00000;00001513;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;147;99;Piornal                                           ;99;99;00002;00000;00000;00001283;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;148;99;Plasencia                                         ;99;99;00043;00000;00000;00032986;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;149;99;Plasenzuela                                       ;99;99;00001;00000;00000;00000434;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;150;99;Portaje                                           ;99;99;00001;00000;00000;00000331;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;151;99;Portezuelo                                        ;99;99;00001;00000;00000;00000198;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;152;99;Pozuelo de Zarzón                                 ;99;99;00001;00000;00000;00000446;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;153;99;Puerto de Santa Cruz                              ;99;99;00001;00000;00000;00000283;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;154;99;Rebollar                                          ;99;99;00001;00000;00000;00000177;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;155;99;Riolobos                                          ;99;99;00001;00000;00000;00001082;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;156;99;Robledillo de Gata                                ;99;99;00001;00000;00000;00000100;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;157;99;Robledillo de la Vera                             ;99;99;00001;00000;00000;00000245;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;158;99;Robledillo de Trujillo                            ;99;99;00001;00000;00000;00000337;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;159;99;Robledollano                                      ;99;99;00001;00000;00000;00000317;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;160;99;Romangordo                                        ;99;99;00001;00000;00000;00000237;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;161;99;Ruanes                                            ;99;99;00001;00000;00000;00000082;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;162;99;Salorino                                          ;99;99;00001;00000;00000;00000528;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;163;99;Salvatierra de Santiago                           ;99;99;00001;00000;00000;00000339;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;164;99;San Martín de Trevejo                             ;99;99;00001;00000;00000;00000720;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;165;99;Santa Ana                                         ;99;99;00001;00000;00000;00000253;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;166;99;Santa Cruz de la Sierra                           ;99;99;00001;00000;00000;00000313;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;167;99;Santa Cruz de Paniagua                            ;99;99;00001;00000;00000;00000307;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;168;99;Santa Marta de Magasca                            ;99;99;00001;00000;00000;00000320;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;169;99;Santiago de Alcántara                             ;99;99;00001;00000;00000;00000494;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;170;99;Santiago del Campo                                ;99;99;00001;00000;00000;00000239;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;171;99;Santibáñez el Alto                                ;99;99;00001;00000;00000;00000355;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;172;99;Santibáñez el Bajo                                ;99;99;00001;00000;00000;00000696;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;173;99;Saucedilla                                        ;99;99;00001;00000;00000;00000558;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;174;99;Segura de Toro                                    ;99;99;00001;00000;00000;00000171;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;175;99;Serradilla                                        ;99;99;00002;00000;00000;00001361;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;176;99;Serrejón                                          ;99;99;00001;00000;00000;00000347;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;177;99;Sierra de Fuentes                                 ;99;99;00002;00000;00000;00001695;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;178;99;Talaván                                           ;99;99;00001;00000;00000;00000729;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;179;99;Talaveruela de la Vera                            ;99;99;00001;00000;00000;00000277;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;180;99;Talayuela                                         ;99;99;00006;00000;00000;00004168;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;181;99;Tejeda de Tiétar                                  ;99;99;00002;00000;00000;00000680;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;182;99;Toril                                             ;99;99;00001;00000;00000;00000124;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;183;99;Tornavacas                                        ;99;99;00001;00000;00000;00000958;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;184;99;El Torno                                          ;99;99;00001;00000;00000;00000740;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;185;99;Torrecilla de los Ángeles                         ;99;99;00001;00000;00000;00000573;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;186;99;Torrecillas de la Tiesa                           ;99;99;00001;00000;00000;00000944;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;187;99;Torre de Don Miguel                               ;99;99;00001;00000;00000;00000430;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;188;99;Torre de Santa María                              ;99;99;00001;00000;00000;00000478;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;189;99;Torrejoncillo                                     ;99;99;00004;00000;00000;00002527;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;190;99;Torrejón el Rubio                                 ;99;99;00001;00000;00000;00000521;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;191;99;Torremenga                                        ;99;99;00001;00000;00000;00000523;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;192;99;Torremocha                                        ;99;99;00001;00000;00000;00000767;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;193;99;Torreorgaz                                        ;99;99;00002;00000;00000;00001412;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;194;99;Torrequemada                                      ;99;99;00001;00000;00000;00000524;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;195;99;Trujillo                                          ;99;99;00010;00000;00000;00007557;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;196;99;Valdastillas                                      ;99;99;00001;00000;00000;00000294;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;197;99;Valdecañas de Tajo                                ;99;99;00001;00000;00000;00000108;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;198;99;Valdefuentes                                      ;99;99;00002;00000;00000;00001071;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;199;99;Valdehúncar                                       ;99;99;00001;00000;00000;00000159;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;200;99;Valdelacasa de Tajo                               ;99;99;00001;00000;00000;00000341;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;201;99;Valdemorales                                      ;99;99;00001;00000;00000;00000179;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;202;99;Valdeobispo                                       ;99;99;00001;00000;00000;00000588;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;203;99;Valencia de Alcántara                             ;99;99;00006;00000;00000;00004428;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;204;99;Valverde de la Vera                               ;99;99;00001;00000;00000;00000419;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;205;99;Valverde del Fresno                               ;99;99;00003;00000;00000;00001965;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;206;99;Viandar de la Vera                                ;99;99;00001;00000;00000;00000201;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;207;99;Villa del Campo                                   ;99;99;00001;00000;00000;00000464;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
