01;29;9;038;99;Cártama                                           ;99;99;00027;00000;00000;00018683;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;039;99;Casabermeja                                       ;99;99;00004;00000;00000;00002728;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;040;99;Casarabonela                                      ;99;99;00003;00000;00000;00001936;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;041;99;Casares                                           ;99;99;00005;00000;00000;00003599;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;042;99;Coín                                              ;99;99;00021;00000;00000;00014447;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;043;99;Colmenar                                          ;99;99;00004;00000;00000;00002474;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;044;99;Comares                                           ;99;99;00003;00000;00000;00000757;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;045;99;Cómpeta                                           ;99;99;00002;00000;00000;00001681;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;046;99;Cortes de la Frontera                             ;99;99;00005;00000;00000;00002540;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;047;99;Cuevas Bajas                                      ;99;99;00002;00000;00000;00001103;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;048;99;Cuevas del Becerro                                ;99;99;00002;00000;00000;00001370;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;049;99;Cuevas de San Marcos                              ;99;99;00005;00000;00000;00002926;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;050;99;Cútar                                             ;99;99;00002;00000;00000;00000398;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;051;99;Estepona                                          ;99;99;00061;00000;00000;00041793;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;052;99;Faraján                                           ;99;99;00001;00000;00000;00000222;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;053;99;Frigiliana                                        ;99;99;00002;00000;00000;00001694;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;054;99;Fuengirola                                        ;99;99;00061;00000;00000;00042393;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;055;99;Fuente de Piedra                                  ;99;99;00002;00000;00000;00001880;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;056;99;Gaucín                                            ;99;99;00002;00000;00000;00001061;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;057;99;Genalguacil                                       ;99;99;00001;00000;00000;00000341;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;058;99;Guaro                                             ;99;99;00002;00000;00000;00001538;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;059;99;Humilladero                                       ;99;99;00004;00000;00000;00002643;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;060;99;Igualeja                                          ;99;99;00001;00000;00000;00000671;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;061;99;Istán                                             ;99;99;00002;00000;00000;00001033;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;062;99;Iznate                                            ;99;99;00001;00000;00000;00000651;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;063;99;Jimera de Líbar                                   ;99;99;00001;00000;00000;00000303;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;064;99;Jubrique                                          ;99;99;00001;00000;00000;00000437;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;065;99;Júzcar                                            ;99;99;00001;00000;00000;00000194;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;066;99;Macharaviaya                                      ;99;99;00001;00000;00000;00000346;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;01;Centro                                            ;99;99;00004;00000;00000;00003140;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;02;Málaga-Este                                       ;99;99;00075;00000;00000;00051169;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;03;Carret y Alamos                                   ;99;99;00003;00000;00000;00002043;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;04;Victoria                                          ;99;99;00017;00000;00000;00011566;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;05;La Merced                                         ;99;99;00004;00000;00000;00002635;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;06;Ciudad-Jardín                                     ;99;99;00066;00000;00000;00045145;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;07;Málaga-Norte                                      ;99;99;00120;00000;00000;00085584;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;08;Ronda I.-Campan                                   ;99;99;00115;00000;00000;00084008;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;09;Málaga-Oeste                                      ;99;99;00094;00000;00000;00061716;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;10;Carretera Cádiz                                   ;99;99;00100;00000;00000;00068894;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;11;Churriana                                         ;99;99;00021;00000;00000;00014770;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;067;99;Málaga                                            ;99;99;00619;00000;00000;00430670;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;068;99;Manilva                                           ;99;99;00010;00000;00000;00007716;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;069;99;Marbella                                          ;99;99;00129;00000;00000;00086694;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;070;99;Mijas                                             ;99;99;00058;00000;00000;00043090;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;071;99;Moclinejo                                         ;99;99;00002;00000;00000;00000979;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;072;99;Mollina                                           ;99;99;00004;00000;00000;00003277;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;073;99;Monda                                             ;99;99;00002;00000;00000;00001645;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;074;99;Montejaque                                        ;99;99;00001;00000;00000;00000781;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;075;99;Nerja                                             ;99;99;00020;00000;00000;00012890;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;076;99;Ojén                                              ;99;99;00003;00000;00000;00002335;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;077;99;Parauta                                           ;99;99;00001;00000;00000;00000214;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;079;99;Periana                                           ;99;99;00003;00000;00000;00002335;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;080;99;Pizarra                                           ;99;99;00010;00000;00000;00006895;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;081;99;Pujerra                                           ;99;99;00001;00000;00000;00000261;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;082;99;Rincón de la Victoria                             ;99;99;00052;00000;00000;00034113;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;083;99;Riogordo                                          ;99;99;00003;00000;00000;00002062;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;084;99;Ronda                                             ;99;99;00038;00000;00000;00027218;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;085;99;Salares                                           ;99;99;00001;00000;00000;00000138;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;086;99;Sayalonga                                         ;99;99;00001;00000;00000;00000774;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;087;99;Sedella                                           ;99;99;00001;00000;00000;00000371;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;088;99;Sierra de Yeguas                                  ;99;99;00004;00000;00000;00002694;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;089;99;Teba                                              ;99;99;00004;00000;00000;00003161;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;090;99;Tolox                                             ;99;99;00002;00000;00000;00001653;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;091;99;Torrox                                            ;99;99;00013;00000;00000;00009407;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;092;99;Totalán                                           ;99;99;00001;00000;00000;00000579;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;093;99;Valle de Abdalajís                                ;99;99;00003;00000;00000;00002164;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;094;99;Vélez-Málaga                                      ;99;99;00084;00000;00000;00059350;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;095;99;Villanueva de Algaidas                            ;99;99;00005;00000;00000;00003304;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;096;99;Villanueva del Rosario                            ;99;99;00004;00000;00000;00002756;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;097;99;Villanueva del Trabuco                            ;99;99;00006;00000;00000;00004168;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;098;99;Villanueva de Tapia                               ;99;99;00002;00000;00000;00001235;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;099;99;Viñuela                                           ;99;99;00002;00000;00000;00000969;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;100;99;Yunquera                                          ;99;99;00004;00000;00000;00002378;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;901;99;Torremolinos                                      ;99;99;00061;00000;00000;00044578;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;902;99;Villanueva de la Concepción                       ;99;99;00005;00000;00000;00002592;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;903;99;Montecorto                                        ;99;99;00001;00000;00000;00000493;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;29;9;904;99;Serrato                                           ;99;99;00001;00000;00000;00000417;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
