01;14;9;030;99;Fuente Palmera                                    ;99;99;00013;00000;00000;00007797;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;031;99;Fuente-Tójar                                      ;99;99;00001;00000;00000;00000566;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;032;99;La Granjuela                                      ;99;99;00001;00000;00000;00000393;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;033;99;Guadalcázar                                       ;99;99;00002;00000;00000;00001265;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;034;99;El Guijo                                          ;99;99;00001;00000;00000;00000304;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;035;99;Hinojosa del Duque                                ;99;99;00008;00000;00000;00005817;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;036;99;Hornachuelos                                      ;99;99;00007;00000;00000;00003676;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;037;99;Iznájar                                           ;99;99;00009;00000;00000;00003182;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;038;99;Lucena                                            ;99;99;00041;00000;00000;00032692;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;039;99;Luque                                             ;99;99;00003;00000;00000;00002575;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;040;99;Montalbán de Córdoba                              ;99;99;00005;00000;00000;00003755;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;041;99;Montemayor                                        ;99;99;00004;00000;00000;00003115;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;042;99;Montilla                                          ;99;99;00028;00000;00000;00018727;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;043;99;Montoro                                           ;99;99;00010;00000;00000;00007408;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;044;99;Monturque                                         ;99;99;00002;00000;00000;00001620;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;045;99;Moriles                                           ;99;99;00004;00000;00000;00003013;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;046;99;Nueva Carteya                                     ;99;99;00006;00000;00000;00004443;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;047;99;Obejo                                             ;99;99;00003;00000;00000;00001629;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;048;99;Palenciana                                        ;99;99;00002;00000;00000;00001189;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;049;99;Palma del Río                                     ;99;99;00021;00000;00000;00016282;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;050;99;Pedro Abad                                        ;99;99;00004;00000;00000;00002352;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;051;99;Pedroche                                          ;99;99;00002;00000;00000;00001348;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;052;99;Peñarroya-Pueblonuevo                             ;99;99;00014;00000;00000;00009080;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;053;99;Posadas                                           ;99;99;00008;00000;00000;00005925;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;054;99;Pozoblanco                                        ;99;99;00020;00000;00000;00013796;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;055;99;Priego de Córdoba                                 ;99;99;00029;00000;00000;00018446;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;056;99;Puente Genil                                      ;99;99;00035;00000;00000;00023513;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;057;99;La Rambla                                         ;99;99;00008;00000;00000;00006139;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;058;99;Rute                                              ;99;99;00012;00000;00000;00007859;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;059;99;San Sebastián de los Ballesteros                  ;99;99;00001;00000;00000;00000687;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;060;99;Santaella                                         ;99;99;00006;00000;00000;00003694;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;061;99;Santa Eufemia                                     ;99;99;00001;00000;00000;00000688;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;062;99;Torrecampo                                        ;99;99;00002;00000;00000;00000963;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;063;99;Valenzuela                                        ;99;99;00002;00000;00000;00001000;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;064;99;Valsequillo                                       ;99;99;00001;00000;00000;00000300;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;065;99;La Victoria                                       ;99;99;00003;00000;00000;00001813;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;066;99;Villa del Río                                     ;99;99;00009;00000;00000;00005756;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;067;99;Villafranca de Córdoba                            ;99;99;00006;00000;00000;00003870;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;068;99;Villaharta                                        ;99;99;00001;00000;00000;00000516;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;069;99;Villanueva de Córdoba                             ;99;99;00012;00000;00000;00007376;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;070;99;Villanueva del Duque                              ;99;99;00002;00000;00000;00001284;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;071;99;Villanueva del Rey                                ;99;99;00001;00000;00000;00000884;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;072;99;Villaralto                                        ;99;99;00002;00000;00000;00000999;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;073;99;Villaviciosa de Córdoba                           ;99;99;00004;00000;00000;00002772;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;074;99;El Viso                                           ;99;99;00004;00000;00000;00002237;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;075;99;Zuheros                                           ;99;99;00001;00000;00000;00000557;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;901;99;Fuente Carreteros                                 ;99;99;00001;00000;00000;00000915;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
01;14;9;902;99;La Guijarrosa                                     ;99;99;00002;00000;00000;00001121;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
