09;17;9;041;99;Cantallops                                        ;99;99;00001;00000;00000;00000218;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;042;99;Capmany                                           ;99;99;00001;00000;00000;00000408;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;043;99;Queralbs                                          ;99;99;00001;00000;00000;00000167;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;044;99;Cassà de la Selva                                 ;99;99;00009;00000;00000;00006930;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;046;99;Castellfollit de la Roca                          ;99;99;00001;00000;00000;00000710;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;047;99;Castelló d'Empúries                               ;99;99;00008;00000;00000;00004968;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;048;99;Castell-Platja d'Aro                              ;99;99;00010;00000;00000;00006251;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;049;99;Celrà                                             ;99;99;00005;00000;00000;00003204;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;050;99;Cervià de Ter                                     ;99;99;00001;00000;00000;00000674;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;051;99;Cistella                                          ;99;99;00001;00000;00000;00000207;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;052;99;Siurana                                           ;99;99;00001;00000;00000;00000134;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;054;99;Colera                                            ;99;99;00001;00000;00000;00000347;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;055;99;Colomers                                          ;99;99;00001;00000;00000;00000143;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;056;99;Cornellà del Terri                                ;99;99;00002;00000;00000;00001766;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;057;99;Corçà                                             ;99;99;00002;00000;00000;00000968;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;058;99;Crespià                                           ;99;99;00001;00000;00000;00000170;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;060;99;Darnius                                           ;99;99;00001;00000;00000;00000408;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;061;99;Das                                               ;99;99;00001;00000;00000;00000183;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;062;99;L'Escala                                          ;99;99;00010;00000;00000;00005978;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;063;99;Espinelves                                        ;99;99;00001;00000;00000;00000173;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;064;99;Espolla                                           ;99;99;00001;00000;00000;00000326;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;065;99;Esponellà                                         ;99;99;00001;00000;00000;00000324;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;066;99;Figueres                                          ;99;99;00035;00000;00000;00027323;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;067;99;Flaçà                                             ;99;99;00001;00000;00000;00000697;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;068;99;Foixà                                             ;99;99;00001;00000;00000;00000246;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;069;99;Fontanals de Cerdanya                             ;99;99;00001;00000;00000;00000364;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;070;99;Fontanilles                                       ;99;99;00001;00000;00000;00000110;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;071;99;Fontcoberta                                       ;99;99;00002;00000;00000;00001128;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;073;99;Fornells de la Selva                              ;99;99;00003;00000;00000;00001939;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;074;99;Fortià                                            ;99;99;00001;00000;00000;00000532;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;075;99;Garrigàs                                          ;99;99;00001;00000;00000;00000334;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;076;99;Garrigoles                                        ;99;99;00001;00000;00000;00000122;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;077;99;Garriguella                                       ;99;99;00001;00000;00000;00000567;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;078;99;Ger                                               ;99;99;00001;00000;00000;00000336;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;079;99;Girona                                            ;99;99;00098;00000;00000;00065381;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;080;99;Gombrèn                                           ;99;99;00001;00000;00000;00000144;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;081;99;Gualta                                            ;99;99;00001;00000;00000;00000248;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;082;99;Guils de Cerdanya                                 ;99;99;00001;00000;00000;00000436;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;083;99;Hostalric                                         ;99;99;00004;00000;00000;00002961;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;084;99;Isòvol                                            ;99;99;00001;00000;00000;00000231;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;085;99;Jafre                                             ;99;99;00001;00000;00000;00000291;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;086;99;La Jonquera                                       ;99;99;00003;00000;00000;00001745;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;087;99;Juià                                              ;99;99;00001;00000;00000;00000222;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;088;99;Lladó                                             ;99;99;00001;00000;00000;00000578;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;089;99;Llagostera                                        ;99;99;00009;00000;00000;00005695;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;090;99;Llambilles                                        ;99;99;00001;00000;00000;00000544;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;091;99;Llanars                                           ;99;99;00001;00000;00000;00000398;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;092;99;Llançà                                            ;99;99;00005;00000;00000;00003467;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;093;99;Llers                                             ;99;99;00001;00000;00000;00000922;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;094;99;Llívia                                            ;99;99;00002;00000;00000;00001068;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;095;99;Lloret de Mar                                     ;99;99;00030;00000;00000;00019938;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;096;99;Les Llosses                                       ;99;99;00001;00000;00000;00000164;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;097;99;Madremanya                                        ;99;99;00001;00000;00000;00000199;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;098;99;Maià de Montcal                                   ;99;99;00001;00000;00000;00000303;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;099;99;Meranges                                          ;99;99;00001;00000;00000;00000078;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;100;99;Masarac                                           ;99;99;00001;00000;00000;00000195;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;101;99;Massanes                                          ;99;99;00001;00000;00000;00000562;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;102;99;Maçanet de Cabrenys                               ;99;99;00001;00000;00000;00000548;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;103;99;Maçanet de la Selva                               ;99;99;00008;00000;00000;00005084;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;105;99;Mieres                                            ;99;99;00001;00000;00000;00000247;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;106;99;Mollet de Peralada                                ;99;99;00001;00000;00000;00000143;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;107;99;Molló                                             ;99;99;00001;00000;00000;00000269;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;109;99;Montagut i Oix                                    ;99;99;00001;00000;00000;00000698;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;110;99;Mont-ras                                          ;99;99;00002;00000;00000;00001329;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;111;99;Navata                                            ;99;99;00002;00000;00000;00000958;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;112;99;Ogassa                                            ;99;99;00001;00000;00000;00000194;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;114;99;Olot                                              ;99;99;00035;00000;00000;00023269;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;115;99;Ordis                                             ;99;99;00001;00000;00000;00000278;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;116;99;Osor                                              ;99;99;00001;00000;00000;00000354;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;117;99;Palafrugell                                       ;99;99;00021;00000;00000;00014471;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;118;99;Palamós                                           ;99;99;00020;00000;00000;00012916;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;119;99;Palau de Santa Eulàlia                            ;99;99;00001;00000;00000;00000073;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;120;99;Palau-saverdera                                   ;99;99;00001;00000;00000;00000820;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;121;99;Palau-sator                                       ;99;99;00001;00000;00000;00000229;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;123;99;Palol de Revardit                                 ;99;99;00001;00000;00000;00000345;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;124;99;Pals                                              ;99;99;00002;00000;00000;00001599;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;125;99;Pardines                                          ;99;99;00001;00000;00000;00000131;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;126;99;Parlavà                                           ;99;99;00001;00000;00000;00000318;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;128;99;Pau                                               ;99;99;00001;00000;00000;00000316;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;129;99;Pedret i Marzà                                    ;99;99;00001;00000;00000;00000144;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;130;99;La Pera                                           ;99;99;00001;00000;00000;00000322;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;132;99;Peralada                                          ;99;99;00003;00000;00000;00001333;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;133;99;Les Planes d'Hostoles                             ;99;99;00002;00000;00000;00001273;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;134;99;Planoles                                          ;99;99;00001;00000;00000;00000223;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;135;99;Pont de Molins                                    ;99;99;00001;00000;00000;00000395;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;136;99;Pontós                                            ;99;99;00001;00000;00000;00000195;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;137;99;Porqueres                                         ;99;99;00005;00000;00000;00003467;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;138;99;Portbou                                           ;99;99;00002;00000;00000;00000845;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;139;99;Les Preses                                        ;99;99;00002;00000;00000;00001394;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;140;99;El Port de la Selva                               ;99;99;00001;00000;00000;00000639;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;141;99;Puigcerdà                                         ;99;99;00008;00000;00000;00006072;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;142;99;Quart                                             ;99;99;00004;00000;00000;00002673;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;143;99;Rabós                                             ;99;99;00001;00000;00000;00000144;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;144;99;Regencós                                          ;99;99;00001;00000;00000;00000210;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;145;99;Ribes de Freser                                   ;99;99;00002;00000;00000;00001432;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;146;99;Riells i Viabrea                                  ;99;99;00004;00000;00000;00003127;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;147;99;Ripoll                                            ;99;99;00013;00000;00000;00007959;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;148;99;Riudarenes                                        ;99;99;00003;00000;00000;00001531;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;149;99;Riudaura                                          ;99;99;00001;00000;00000;00000364;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;150;99;Riudellots de la Selva                            ;99;99;00002;00000;00000;00001426;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;151;99;Riumors                                           ;99;99;00001;00000;00000;00000185;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;152;99;Roses                                             ;99;99;00019;00000;00000;00011026;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;153;99;Rupià                                             ;99;99;00001;00000;00000;00000188;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;154;99;Sales de Llierca                                  ;99;99;00001;00000;00000;00000099;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;155;99;Salt                                              ;99;99;00023;00000;00000;00014861;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;157;99;Sant Andreu Salou                                 ;99;99;00001;00000;00000;00000124;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;158;99;Sant Climent Sescebes                             ;99;99;00001;00000;00000;00000468;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;159;99;Sant Feliu de Buixalleu                           ;99;99;00001;00000;00000;00000626;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;160;99;Sant Feliu de Guíxols                             ;99;99;00022;00000;00000;00014733;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;161;99;Sant Feliu de Pallerols                           ;99;99;00002;00000;00000;00001018;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;162;99;Sant Ferriol                                      ;99;99;00001;00000;00000;00000156;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;163;99;Sant Gregori                                      ;99;99;00004;00000;00000;00002824;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;164;99;Sant Hilari Sacalm                                ;99;99;00006;00000;00000;00003932;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;165;99;Sant Jaume de Llierca                             ;99;99;00001;00000;00000;00000634;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;166;99;Sant Jordi Desvalls                               ;99;99;00001;00000;00000;00000547;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;167;99;Sant Joan de les Abadesses                        ;99;99;00004;00000;00000;00002609;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;168;99;Sant Joan de Mollet                               ;99;99;00001;00000;00000;00000379;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;169;99;Sant Julià de Ramis                               ;99;99;00003;00000;00000;00002497;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;170;99;Vallfogona de Ripollès                            ;99;99;00001;00000;00000;00000180;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;171;99;Sant Llorenç de la Muga                           ;99;99;00001;00000;00000;00000172;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;172;99;Sant Martí de Llémena                             ;99;99;00001;00000;00000;00000457;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;173;99;Sant Martí Vell                                   ;99;99;00001;00000;00000;00000182;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;174;99;Sant Miquel de Campmajor                          ;99;99;00001;00000;00000;00000162;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;175;99;Sant Miquel de Fluvià                             ;99;99;00001;00000;00000;00000564;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;176;99;Sant Mori                                         ;99;99;00001;00000;00000;00000123;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;177;99;Sant Pau de Segúries                              ;99;99;00001;00000;00000;00000567;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;178;99;Sant Pere Pescador                                ;99;99;00002;00000;00000;00001056;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;180;99;Santa Coloma de Farners                           ;99;99;00013;00000;00000;00008500;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;181;99;Santa Cristina d'Aro                              ;99;99;00004;00000;00000;00003467;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;182;99;Santa Llogaia d'Àlguema                           ;99;99;00001;00000;00000;00000272;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;183;99;Sant Aniol de Finestres                           ;99;99;00001;00000;00000;00000255;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;184;99;Santa Pau                                         ;99;99;00002;00000;00000;00001264;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;185;99;Sant Joan les Fonts                               ;99;99;00005;00000;00000;00002275;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;186;99;Sarrià de Ter                                     ;99;99;00006;00000;00000;00003824;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;187;99;Saus, Camallera i Llampaies                       ;99;99;00001;00000;00000;00000625;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;188;99;La Selva de Mar                                   ;99;99;00001;00000;00000;00000169;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;189;99;La Cellera de Ter                                 ;99;99;00002;00000;00000;00001476;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;190;99;Serinyà                                           ;99;99;00001;00000;00000;00000838;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;191;99;Serra de Daró                                     ;99;99;00001;00000;00000;00000166;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;192;99;Setcases                                          ;99;99;00001;00000;00000;00000146;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;193;99;Sils                                              ;99;99;00006;00000;00000;00004312;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;194;99;Susqueda                                          ;99;99;00001;00000;00000;00000078;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;195;99;La Tallada d'Empordà                              ;99;99;00001;00000;00000;00000342;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;196;99;Terrades                                          ;99;99;00001;00000;00000;00000242;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;197;99;Torrent                                           ;99;99;00001;00000;00000;00000131;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;198;99;Torroella de Fluvià                               ;99;99;00001;00000;00000;00000433;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;199;99;Torroella de Montgrí                              ;99;99;00011;00000;00000;00006955;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;200;99;Tortellà                                          ;99;99;00001;00000;00000;00000623;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;201;99;Toses                                             ;99;99;00001;00000;00000;00000143;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;202;99;Tossa de Mar                                      ;99;99;00005;00000;00000;00003813;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;203;99;Ultramort                                         ;99;99;00001;00000;00000;00000165;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;204;99;Ullà                                              ;99;99;00001;00000;00000;00000596;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;205;99;Ullastret                                         ;99;99;00001;00000;00000;00000211;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;206;99;Urús                                              ;99;99;00001;00000;00000;00000155;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;207;99;La Vall d'en Bas                                  ;99;99;00005;00000;00000;00002411;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;208;99;La Vall de Bianya                                 ;99;99;00002;00000;00000;00000976;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;209;99;Vall-llobrega                                     ;99;99;00001;00000;00000;00000615;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;210;99;Ventalló                                          ;99;99;00001;00000;00000;00000580;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;211;99;Verges                                            ;99;99;00001;00000;00000;00000831;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;212;99;Vidrà                                             ;99;99;00001;00000;00000;00000142;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;213;99;Vidreres                                          ;99;99;00008;00000;00000;00005535;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;214;99;Vilabertran                                       ;99;99;00001;00000;00000;00000723;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;215;99;Vilablareix                                       ;99;99;00004;00000;00000;00002227;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;216;99;Viladasens                                        ;99;99;00001;00000;00000;00000155;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;217;99;Viladamat                                         ;99;99;00001;00000;00000;00000353;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;218;99;Vilademuls                                        ;99;99;00002;00000;00000;00000570;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;220;99;Viladrau                                          ;99;99;00001;00000;00000;00000805;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;221;99;Vilafant                                          ;99;99;00007;00000;00000;00004152;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
09;17;9;222;99;Vilaür                                            ;99;99;00001;00000;00000;00000105;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
