07;19;9;245;99;Sacedón                                           ;99;99;00002;00000;00000;00001145;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;246;99;Saelices de la Sal                                ;99;99;00001;00000;00000;00000042;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;247;99;Salmerón                                          ;99;99;00001;00000;00000;00000142;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;248;99;San Andrés del Congosto                           ;99;99;00001;00000;00000;00000076;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;249;99;San Andrés del Rey                                ;99;99;00001;00000;00000;00000028;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;250;99;Santiuste                                         ;99;99;00001;00000;00000;00000015;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;251;99;Saúca                                             ;99;99;00001;00000;00000;00000039;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;252;99;Sayatón                                           ;99;99;00001;00000;00000;00000060;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;254;99;Selas                                             ;99;99;00001;00000;00000;00000043;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;255;99;Setiles                                           ;99;99;00001;00000;00000;00000072;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;256;99;Sienes                                            ;99;99;00001;00000;00000;00000044;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;257;99;Sigüenza                                          ;99;99;00005;00000;00000;00003283;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;258;99;Solanillos del Extremo                            ;99;99;00001;00000;00000;00000084;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;259;99;Somolinos                                         ;99;99;00001;00000;00000;00000028;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;260;99;El Sotillo                                        ;99;99;00001;00000;00000;00000038;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;261;99;Sotodosos                                         ;99;99;00001;00000;00000;00000032;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;262;99;Tamajón                                           ;99;99;00001;00000;00000;00000123;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;263;99;Taragudo                                          ;99;99;00001;00000;00000;00000022;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;264;99;Taravilla                                         ;99;99;00001;00000;00000;00000034;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;265;99;Tartanedo                                         ;99;99;00001;00000;00000;00000135;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;266;99;Tendilla                                          ;99;99;00001;00000;00000;00000229;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;267;99;Terzaga                                           ;99;99;00001;00000;00000;00000021;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;268;99;Tierzo                                            ;99;99;00001;00000;00000;00000043;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;269;99;La Toba                                           ;99;99;00001;00000;00000;00000094;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;270;99;Tordelrábano                                      ;99;99;00001;00000;00000;00000025;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;271;99;Tordellego                                        ;99;99;00001;00000;00000;00000041;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;272;99;Tordesilos                                        ;99;99;00001;00000;00000;00000065;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;274;99;Torija                                            ;99;99;00002;00000;00000;00000950;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;277;99;Torrecuadrada de Molina                           ;99;99;00002;00000;00000;00000016;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;278;99;Torrecuadradilla                                  ;99;99;00001;00000;00000;00000024;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;279;99;Torre del Burgo                                   ;99;99;00001;00000;00000;00000051;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;280;99;Torrejón del Rey                                  ;99;99;00005;00000;00000;00003611;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;281;99;Torremocha de Jadraque                            ;99;99;00001;00000;00000;00000018;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;282;99;Torremocha del Campo                              ;99;99;00001;00000;00000;00000143;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;283;99;Torremocha del Pinar                              ;99;99;00001;00000;00000;00000032;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;284;99;Torremochuela                                     ;99;99;00001;00000;00000;00000010;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;285;99;Torrubia                                          ;99;99;00001;00000;00000;00000020;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;286;99;Tórtola de Henares                                ;99;99;00001;00000;00000;00000742;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;287;99;Tortuera                                          ;99;99;00001;00000;00000;00000136;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;288;99;Tortuero                                          ;99;99;00001;00000;00000;00000022;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;289;99;Traíd                                             ;99;99;00001;00000;00000;00000023;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;290;99;Trijueque                                         ;99;99;00002;00000;00000;00000851;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;291;99;Trillo                                            ;99;99;00002;00000;00000;00001131;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;293;99;Uceda                                             ;99;99;00003;00000;00000;00001905;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;294;99;Ujados                                            ;99;99;00001;00000;00000;00000025;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;296;99;Utande                                            ;99;99;00001;00000;00000;00000027;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;297;99;Valdarachas                                       ;99;99;00001;00000;00000;00000032;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;298;99;Valdearenas                                       ;99;99;00001;00000;00000;00000055;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;299;99;Valdeavellano                                     ;99;99;00001;00000;00000;00000102;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;300;99;Valdeaveruelo                                     ;99;99;00001;00000;00000;00000788;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;301;99;Valdeconcha                                       ;99;99;00001;00000;00000;00000037;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;302;99;Valdegrudas                                       ;99;99;00001;00000;00000;00000052;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;303;99;Valdelcubo                                        ;99;99;00001;00000;00000;00000040;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;304;99;Valdenuño Fernández                               ;99;99;00001;00000;00000;00000220;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;305;99;Valdepeñas de la Sierra                           ;99;99;00001;00000;00000;00000135;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;306;99;Valderrebollo                                     ;99;99;00001;00000;00000;00000022;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;307;99;Valdesotos                                        ;99;99;00001;00000;00000;00000026;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;308;99;Valfermoso de Tajuña                              ;99;99;00001;00000;00000;00000060;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;309;99;Valhermoso                                        ;99;99;00001;00000;00000;00000021;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;310;99;Valtablado del Río                                ;99;99;00001;00000;00000;00000007;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;311;99;Valverde de los Arroyos                           ;99;99;00001;00000;00000;00000087;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;314;99;Viana de Jadraque                                 ;99;99;00001;00000;00000;00000045;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;317;99;Villanueva de Alcorón                             ;99;99;00001;00000;00000;00000127;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;318;99;Villanueva de Argecilla                           ;99;99;00001;00000;00000;00000023;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;319;99;Villanueva de la Torre                            ;99;99;00007;00000;00000;00004583;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;321;99;Villares de Jadraque                              ;99;99;00001;00000;00000;00000034;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;322;99;Villaseca de Henares                              ;99;99;00001;00000;00000;00000026;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;323;99;Villaseca de Uceda                                ;99;99;00001;00000;00000;00000034;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;324;99;Villel de Mesa                                    ;99;99;00001;00000;00000;00000160;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;325;99;Viñuelas                                          ;99;99;00001;00000;00000;00000144;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;326;99;Yebes                                             ;99;99;00005;00000;00000;00002343;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;327;99;Yebra                                             ;99;99;00001;00000;00000;00000397;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;329;99;Yélamos de Abajo                                  ;99;99;00001;00000;00000;00000059;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;330;99;Yélamos de Arriba                                 ;99;99;00001;00000;00000;00000067;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;331;99;Yunquera de Henares                               ;99;99;00004;00000;00000;00002643;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;332;99;La Yunta                                          ;99;99;00001;00000;00000;00000085;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;333;99;Zaorejas                                          ;99;99;00001;00000;00000;00000105;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;334;99;Zarzuela de Jadraque                              ;99;99;00001;00000;00000;00000044;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;335;99;Zorita de los Canes                               ;99;99;00001;00000;00000;00000056;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;19;9;901;99;Semillas                                          ;99;99;00001;00000;00000;00000036;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
