08;34;9;129;99;Pino del Río                                      ;99;99;00002;00000;00000;00000170;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;130;99;Piña de Campos                                    ;99;99;00001;00000;00000;00000198;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;131;99;Población de Arroyo                               ;99;99;00001;00000;00000;00000058;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;132;99;Población de Campos                               ;99;99;00001;00000;00000;00000107;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;133;99;Población de Cerrato                              ;99;99;00001;00000;00000;00000105;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;134;99;Polentinos                                        ;99;99;00001;00000;00000;00000040;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;135;99;Pomar de Valdivia                                 ;99;99;00004;00000;00000;00000399;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;136;99;Poza de la Vega                                   ;99;99;00001;00000;00000;00000149;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;137;99;Pozo de Urama                                     ;99;99;00001;00000;00000;00000024;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;139;99;Prádanos de Ojeda                                 ;99;99;00001;00000;00000;00000160;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;140;99;La Puebla de Valdavia                             ;99;99;00001;00000;00000;00000096;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;141;99;Quintana del Puente                               ;99;99;00001;00000;00000;00000176;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;143;99;Quintanilla de Onsoña                             ;99;99;00001;00000;00000;00000157;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;146;99;Reinoso de Cerrato                                ;99;99;00001;00000;00000;00000053;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;147;99;Renedo de la Vega                                 ;99;99;00001;00000;00000;00000160;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;149;99;Requena de Campos                                 ;99;99;00001;00000;00000;00000021;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;151;99;Respenda de la Peña                               ;99;99;00001;00000;00000;00000147;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;152;99;Revenga de Campos                                 ;99;99;00001;00000;00000;00000125;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;154;99;Revilla de Collazos                               ;99;99;00001;00000;00000;00000076;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;155;99;Ribas de Campos                                   ;99;99;00001;00000;00000;00000120;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;156;99;Riberos de la Cueza                               ;99;99;00001;00000;00000;00000050;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;157;99;Saldaña                                           ;99;99;00004;00000;00000;00002364;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;158;99;Salinas de Pisuerga                               ;99;99;00001;00000;00000;00000286;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;159;99;San Cebrián de Campos                             ;99;99;00001;00000;00000;00000370;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;160;99;San Cebrián de Mudá                               ;99;99;00001;00000;00000;00000134;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;161;99;San Cristóbal de Boedo                            ;99;99;00001;00000;00000;00000022;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;163;99;San Mamés de Campos                               ;99;99;00001;00000;00000;00000046;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;165;99;San Román de la Cuba                              ;99;99;00001;00000;00000;00000059;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;167;99;Santa Cecilia del Alcor                           ;99;99;00001;00000;00000;00000110;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;168;99;Santa Cruz de Boedo                               ;99;99;00001;00000;00000;00000045;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;169;99;Santervás de la Vega                              ;99;99;00003;00000;00000;00000381;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;170;99;Santibáñez de Ecla                                ;99;99;00001;00000;00000;00000051;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;171;99;Santibáñez de la Peña                             ;99;99;00003;00000;00000;00000941;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;174;99;Santoyo                                           ;99;99;00001;00000;00000;00000178;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;175;99;La Serna                                          ;99;99;00001;00000;00000;00000087;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;176;99;Sotobañado y Priorato                             ;99;99;00001;00000;00000;00000127;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;177;99;Soto de Cerrato                                   ;99;99;00001;00000;00000;00000176;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;178;99;Tabanera de Cerrato                               ;99;99;00001;00000;00000;00000119;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;179;99;Tabanera de Valdavia                              ;99;99;00001;00000;00000;00000026;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;180;99;Támara de Campos                                  ;99;99;00001;00000;00000;00000064;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;181;99;Tariego de Cerrato                                ;99;99;00001;00000;00000;00000422;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;182;99;Torquemada                                        ;99;99;00001;00000;00000;00000753;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;184;99;Torremormojón                                     ;99;99;00001;00000;00000;00000049;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;185;99;Triollo                                           ;99;99;00001;00000;00000;00000068;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;186;99;Valbuena de Pisuerga                              ;99;99;00001;00000;00000;00000047;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;189;99;Valdeolmillos                                     ;99;99;00001;00000;00000;00000053;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;190;99;Valderrábano                                      ;99;99;00001;00000;00000;00000049;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;192;99;Valde-Ucieza                                      ;99;99;00001;00000;00000;00000082;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;196;99;Valle de Cerrato                                  ;99;99;00001;00000;00000;00000088;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;199;99;Velilla del Río Carrión                           ;99;99;00002;00000;00000;00001159;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;201;99;Vertavillo                                        ;99;99;00001;00000;00000;00000171;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;202;99;Villabasta de Valdavia                            ;99;99;00001;00000;00000;00000028;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;204;99;Villacidaler                                      ;99;99;00001;00000;00000;00000052;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;205;99;Villaconancio                                     ;99;99;00001;00000;00000;00000055;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;206;99;Villada                                           ;99;99;00002;00000;00000;00000814;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;208;99;Villaeles de Valdavia                             ;99;99;00001;00000;00000;00000047;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;210;99;Villahán                                          ;99;99;00001;00000;00000;00000103;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;211;99;Villaherreros                                     ;99;99;00001;00000;00000;00000175;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;213;99;Villalaco                                         ;99;99;00001;00000;00000;00000052;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;214;99;Villalba de Guardo                                ;99;99;00001;00000;00000;00000178;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;215;99;Villalcázar de Sirga                              ;99;99;00001;00000;00000;00000162;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;216;99;Villalcón                                         ;99;99;00001;00000;00000;00000060;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;217;99;Villalobón                                        ;99;99;00002;00000;00000;00001251;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;218;99;Villaluenga de la Vega                            ;99;99;00004;00000;00000;00000445;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;220;99;Villamartín de Campos                             ;99;99;00001;00000;00000;00000149;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;221;99;Villamediana                                      ;99;99;00001;00000;00000;00000170;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;222;99;Villameriel                                       ;99;99;00001;00000;00000;00000109;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;223;99;Villamoronta                                      ;99;99;00001;00000;00000;00000205;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;224;99;Villamuera de la Cueza                            ;99;99;00001;00000;00000;00000042;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;225;99;Villamuriel de Cerrato                            ;99;99;00008;00000;00000;00005001;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;227;99;Villanueva del Rebollar                           ;99;99;00001;00000;00000;00000072;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;228;99;Villanuño de Valdavia                             ;99;99;00001;00000;00000;00000076;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;229;99;Villaprovedo                                      ;99;99;00001;00000;00000;00000058;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;230;99;Villarmentero de Campos                           ;99;99;00001;00000;00000;00000017;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;231;99;Villarrabé                                        ;99;99;00004;00000;00000;00000217;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;232;99;Villarramiel                                      ;99;99;00001;00000;00000;00000735;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;233;99;Villasarracino                                    ;99;99;00001;00000;00000;00000128;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;234;99;Villasila de Valdavia                             ;99;99;00001;00000;00000;00000068;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;236;99;Villaturde                                        ;99;99;00001;00000;00000;00000147;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;237;99;Villaumbrales                                     ;99;99;00002;00000;00000;00000573;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;238;99;Villaviudas                                       ;99;99;00001;00000;00000;00000305;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;240;99;Villerías de Campos                               ;99;99;00001;00000;00000;00000087;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;241;99;Villodre                                          ;99;99;00001;00000;00000;00000018;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;242;99;Villodrigo                                        ;99;99;00001;00000;00000;00000093;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;243;99;Villoldo                                          ;99;99;00002;00000;00000;00000320;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;245;99;Villota del Páramo                                ;99;99;00004;00000;00000;00000310;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;246;99;Villovieco                                        ;99;99;00001;00000;00000;00000069;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;901;99;Osorno la Mayor                                   ;99;99;00002;00000;00000;00001071;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;902;99;Valle del Retortillo                              ;99;99;00001;00000;00000;00000123;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;903;99;Loma de Ucieza                                    ;99;99;00001;00000;00000;00000183;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;34;9;904;99;La Pernía                                         ;99;99;00001;00000;00000;00000300;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
