08;24;9;050;99;Castrotierra de Valmadrigal                       ;99;99;00001;00000;00000;00000105;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;051;99;Cea                                               ;99;99;00001;00000;00000;00000394;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;052;99;Cebanico                                          ;99;99;00001;00000;00000;00000139;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;053;99;Cebrones del Río                                  ;99;99;00001;00000;00000;00000406;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;054;99;Cimanes de la Vega                                ;99;99;00001;00000;00000;00000417;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;055;99;Cimanes del Tejar                                 ;99;99;00003;00000;00000;00000676;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;056;99;Cistierna                                         ;99;99;00005;00000;00000;00002762;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;057;99;Congosto                                          ;99;99;00003;00000;00000;00001306;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;058;99;Corbillos de los Oteros                           ;99;99;00001;00000;00000;00000195;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;059;99;Corullón                                          ;99;99;00002;00000;00000;00000821;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;060;99;Crémenes                                          ;99;99;00001;00000;00000;00000574;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;061;99;Cuadros                                           ;99;99;00003;00000;00000;00001736;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;062;99;Cubillas de los Oteros                            ;99;99;00001;00000;00000;00000130;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;063;99;Cubillas de Rueda                                 ;99;99;00001;00000;00000;00000355;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;064;99;Cubillos del Sil                                  ;99;99;00004;00000;00000;00001515;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;065;99;Chozas de Abajo                                   ;99;99;00005;00000;00000;00002175;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;066;99;Destriana                                         ;99;99;00002;00000;00000;00000449;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;067;99;Encinedo                                          ;99;99;00002;00000;00000;00000606;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;068;99;La Ercina                                         ;99;99;00001;00000;00000;00000443;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;069;99;Escobar de Campos                                 ;99;99;00001;00000;00000;00000039;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;070;99;Fabero                                            ;99;99;00008;00000;00000;00003941;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;071;99;Folgoso de la Ribera                              ;99;99;00003;00000;00000;00000967;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;073;99;Fresno de la Vega                                 ;99;99;00001;00000;00000;00000442;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;074;99;Fuentes de Carbajal                               ;99;99;00001;00000;00000;00000096;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;076;99;Garrafe de Torío                                  ;99;99;00003;00000;00000;00001286;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;077;99;Gordaliza del Pino                                ;99;99;00001;00000;00000;00000215;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;078;99;Gordoncillo                                       ;99;99;00001;00000;00000;00000336;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;079;99;Gradefes                                          ;99;99;00003;00000;00000;00000872;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;080;99;Grajal de Campos                                  ;99;99;00001;00000;00000;00000207;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;081;99;Gusendos de los Oteros                            ;99;99;00001;00000;00000;00000122;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;082;99;Hospital de Órbigo                                ;99;99;00002;00000;00000;00000860;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;083;99;Igüeña                                            ;99;99;00007;00000;00000;00001005;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;084;99;Izagre                                            ;99;99;00001;00000;00000;00000152;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;086;99;Joarilla de las Matas                             ;99;99;00001;00000;00000;00000266;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;087;99;Laguna Dalga                                      ;99;99;00001;00000;00000;00000586;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;088;99;Laguna de Negrillos                               ;99;99;00002;00000;00000;00000995;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;089;99;León                                              ;99;99;00156;00000;00000;00101353;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;090;99;Lucillo                                           ;99;99;00001;00000;00000;00000326;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;091;99;Luyego                                            ;99;99;00002;00000;00000;00000585;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;092;99;Llamas de la Ribera                               ;99;99;00004;00000;00000;00000745;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;093;99;Magaz de Cepeda                                   ;99;99;00001;00000;00000;00000338;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;094;99;Mansilla de las Mulas                             ;99;99;00002;00000;00000;00001326;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;095;99;Mansilla Mayor                                    ;99;99;00001;00000;00000;00000307;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;096;99;Maraña                                            ;99;99;00001;00000;00000;00000108;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;097;99;Matadeón de los Oteros                            ;99;99;00001;00000;00000;00000204;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;098;99;Matallana de Torío                                ;99;99;00003;00000;00000;00001149;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;099;99;Matanza                                           ;99;99;00001;00000;00000;00000155;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;100;99;Molinaseca                                        ;99;99;00001;00000;00000;00000754;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;101;99;Murias de Paredes                                 ;99;99;00002;00000;00000;00000384;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;102;99;Noceda del Bierzo                                 ;99;99;00002;00000;00000;00000608;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;103;99;Oencia                                            ;99;99;00001;00000;00000;00000264;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;104;99;Las Omañas                                        ;99;99;00001;00000;00000;00000245;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;105;99;Onzonilla                                         ;99;99;00004;00000;00000;00001498;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;106;99;Oseja de Sajambre                                 ;99;99;00001;00000;00000;00000218;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;107;99;Pajares de los Oteros                             ;99;99;00001;00000;00000;00000214;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;108;99;Palacios de la Valduerna                          ;99;99;00001;00000;00000;00000348;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;109;99;Palacios del Sil                                  ;99;99;00003;00000;00000;00000876;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;110;99;Páramo del Sil                                    ;99;99;00003;00000;00000;00001154;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;112;99;Peranzanes                                        ;99;99;00001;00000;00000;00000299;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;113;99;Pobladura de Pelayo García                        ;99;99;00001;00000;00000;00000351;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;114;99;La Pola de Gordón                                 ;99;99;00007;00000;00000;00002893;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;115;99;Ponferrada                                        ;99;99;00084;00000;00000;00053267;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;116;99;Posada de Valdeón                                 ;99;99;00001;00000;00000;00000390;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;117;99;Pozuelo del Páramo                                ;99;99;00002;00000;00000;00000412;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;118;99;Prado de la Guzpeña                               ;99;99;00001;00000;00000;00000104;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;119;99;Priaranza del Bierzo                              ;99;99;00003;00000;00000;00000695;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;120;99;Prioro                                            ;99;99;00001;00000;00000;00000311;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;121;99;Puebla de Lillo                                   ;99;99;00001;00000;00000;00000616;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;122;99;Puente de Domingo Flórez                          ;99;99;00002;00000;00000;00001319;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;123;99;Quintana del Castillo                             ;99;99;00002;00000;00000;00000716;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;124;99;Quintana del Marco                                ;99;99;00001;00000;00000;00000346;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;125;99;Quintana y Congosto                               ;99;99;00002;00000;00000;00000421;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;127;99;Regueras de Arriba                                ;99;99;00001;00000;00000;00000268;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;129;99;Reyero                                            ;99;99;00001;00000;00000;00000111;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;130;99;Riaño                                             ;99;99;00001;00000;00000;00000418;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;131;99;Riego de la Vega                                  ;99;99;00002;00000;00000;00000677;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;132;99;Riello                                            ;99;99;00002;00000;00000;00000615;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;133;99;Rioseco de Tapia                                  ;99;99;00002;00000;00000;00000356;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;134;99;La Robla                                          ;99;99;00013;00000;00000;00003294;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;136;99;Roperuelos del Páramo                             ;99;99;00002;00000;00000;00000496;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;137;99;Sabero                                            ;99;99;00002;00000;00000;00001052;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;139;99;Sahagún                                           ;99;99;00004;00000;00000;00002087;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;141;99;San Adrián del Valle                              ;99;99;00001;00000;00000;00000101;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;142;99;San Andrés del Rabanedo                           ;99;99;00041;00000;00000;00024730;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;143;99;Sancedo                                           ;99;99;00001;00000;00000;00000495;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;144;99;San Cristóbal de la Polantera                     ;99;99;00002;00000;00000;00000639;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;145;99;San Emiliano                                      ;99;99;00001;00000;00000;00000618;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;146;99;San Esteban de Nogales                            ;99;99;00001;00000;00000;00000251;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;148;99;San Justo de la Vega                              ;99;99;00003;00000;00000;00001616;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;149;99;San Millán de los Caballeros                      ;99;99;00001;00000;00000;00000146;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;150;99;San Pedro Bercianos                               ;99;99;00002;00000;00000;00000224;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;151;99;Santa Colomba de Curueño                          ;99;99;00001;00000;00000;00000445;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;152;99;Santa Colomba de Somoza                           ;99;99;00001;00000;00000;00000447;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;153;99;Santa Cristina de Valmadrigal                     ;99;99;00001;00000;00000;00000233;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;154;99;Santa Elena de Jamuz                              ;99;99;00003;00000;00000;00000955;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;155;99;Santa María de la Isla                            ;99;99;00001;00000;00000;00000442;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;156;99;Santa María del Monte de Cea                      ;99;99;00001;00000;00000;00000220;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;157;99;Santa María del Páramo                            ;99;99;00004;00000;00000;00002545;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;158;99;Santa María de Ordás                              ;99;99;00001;00000;00000;00000296;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;159;99;Santa Marina del Rey                              ;99;99;00005;00000;00000;00001746;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;160;99;Santas Martas                                     ;99;99;00003;00000;00000;00000645;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;161;99;Santiago Millas                                   ;99;99;00001;00000;00000;00000295;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;162;99;Santovenia de la Valdoncina                       ;99;99;00003;00000;00000;00001772;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;163;99;Sariegos                                          ;99;99;00006;00000;00000;00004073;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;164;99;Sena de Luna                                      ;99;99;00001;00000;00000;00000362;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;165;99;Sobrado                                           ;99;99;00001;00000;00000;00000327;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;166;99;Soto de la Vega                                   ;99;99;00004;00000;00000;00001359;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;167;99;Soto y Amío                                       ;99;99;00002;00000;00000;00000716;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;168;99;Toral de los Guzmanes                             ;99;99;00001;00000;00000;00000439;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;169;99;Toreno                                            ;99;99;00005;00000;00000;00002809;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;170;99;Torre del Bierzo                                  ;99;99;00008;00000;00000;00001839;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;171;99;Trabadelo                                         ;99;99;00001;00000;00000;00000349;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;172;99;Truchas                                           ;99;99;00001;00000;00000;00000415;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;173;99;Turcia                                            ;99;99;00002;00000;00000;00000908;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;174;99;Urdiales del Páramo                               ;99;99;00001;00000;00000;00000469;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;175;99;Valdefresno                                       ;99;99;00003;00000;00000;00001831;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;176;99;Valdefuentes del Páramo                           ;99;99;00001;00000;00000;00000299;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;177;99;Valdelugueros                                     ;99;99;00001;00000;00000;00000472;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;178;99;Valdemora                                         ;99;99;00001;00000;00000;00000072;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;179;99;Valdepiélago                                      ;99;99;00001;00000;00000;00000299;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;180;99;Valdepolo                                         ;99;99;00003;00000;00000;00001101;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;181;99;Valderas                                          ;99;99;00002;00000;00000;00001414;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;182;99;Valderrey                                         ;99;99;00001;00000;00000;00000411;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;183;99;Valderrueda                                       ;99;99;00002;00000;00000;00000752;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;184;99;Valdesamario                                      ;99;99;00001;00000;00000;00000183;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;185;99;Val de San Lorenzo                                ;99;99;00001;00000;00000;00000452;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;187;99;Valdevimbre                                       ;99;99;00005;00000;00000;00000845;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;188;99;Valencia de Don Juan                              ;99;99;00006;00000;00000;00003820;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;189;99;Valverde de la Virgen                             ;99;99;00013;00000;00000;00005816;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;190;99;Valverde-Enrique                                  ;99;99;00001;00000;00000;00000146;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;191;99;Vallecillo                                        ;99;99;00001;00000;00000;00000108;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;193;99;La Vecilla                                        ;99;99;00001;00000;00000;00000365;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;194;99;Vegacervera                                       ;99;99;00001;00000;00000;00000266;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;196;99;Vega de Espinareda                                ;99;99;00004;00000;00000;00001918;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;197;99;Vega de Infanzones                                ;99;99;00001;00000;00000;00000736;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;198;99;Vega de Valcarce                                  ;99;99;00002;00000;00000;00000547;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;199;99;Vegaquemada                                       ;99;99;00001;00000;00000;00000405;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;201;99;Vegas del Condado                                 ;99;99;00003;00000;00000;00001039;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;202;99;Villablino                                        ;99;99;00014;00000;00000;00007559;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;203;99;Villabraz                                         ;99;99;00001;00000;00000;00000095;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;205;99;Villadangos del Páramo                            ;99;99;00002;00000;00000;00000981;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;206;99;Toral de los Vados                                ;99;99;00004;00000;00000;00001611;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;207;99;Villademor de la Vega                             ;99;99;00001;00000;00000;00000278;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;209;99;Villafranca del Bierzo                            ;99;99;00007;00000;00000;00002609;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;210;99;Villagatón                                        ;99;99;00001;00000;00000;00000527;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;211;99;Villamandos                                       ;99;99;00001;00000;00000;00000263;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;212;99;Villamañán                                        ;99;99;00004;00000;00000;00001002;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;213;99;Villamartín de Don Sancho                         ;99;99;00001;00000;00000;00000170;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;214;99;Villamejil                                        ;99;99;00002;00000;00000;00000634;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;215;99;Villamol                                          ;99;99;00001;00000;00000;00000152;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;216;99;Villamontán de la Valduerna                       ;99;99;00002;00000;00000;00000671;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;217;99;Villamoratiel de las Matas                        ;99;99;00001;00000;00000;00000133;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;218;99;Villanueva de las Manzanas                        ;99;99;00002;00000;00000;00000444;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;219;99;Villaobispo de Otero                              ;99;99;00002;00000;00000;00000492;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;221;99;Villaquejida                                      ;99;99;00002;00000;00000;00000750;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;222;99;Villaquilambre                                    ;99;99;00026;00000;00000;00014431;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;223;99;Villarejo de Órbigo                               ;99;99;00005;00000;00000;00002540;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;224;99;Villares de Órbigo                                ;99;99;00001;00000;00000;00000574;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;225;99;Villasabariego                                    ;99;99;00002;00000;00000;00000992;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
08;24;9;226;99;Villaselán                                        ;99;99;00001;00000;00000;00000193;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
